ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
ESLT,774.62,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",832.61,677.07,1013.23,420.9,127208.4
UMC,27.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16.87,10.57,27.5,6.58,19102999.9
ONC,271.8,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",294.69,318.03,377.47,240.99,287087.45
LVS,47.8,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",52.05,56.24,68.73,41.13,4249003.8
IX,40.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",35.85,30.56,40.36,21.3,355035.2
CRDO,302.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",201.22,154.49,302.52,84.57,9973517.35
ALAB,439.66,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",264.23,187.53,439.66,85.95,6637126.6
STLD,250.98,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",239.64,184.05,282.76,120.2,1329918.6
HAL,35.17,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",39.64,32.01,42.8,19.8,12599611.15
HUM,360.72,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",285.1,247.89,380.26,162.84,1360226.65
MTZ,406.32,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",384.45,274.67,437.51,166.34,1205074.35
UAL,118.68,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",101.33,102.32,119.97,76.73,5804163.25
ZM,84.34,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",97.01,87.22,111.88,69.77,4879658.25
TS,58.15,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",60.84,47.06,64.02,33.04,1343867.05
CASY,831.67,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",813.72,651.65,916.28,493.17,674265.35
TECK,63.54,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",62.02,50.96,70.46,31.1,3179570.15
SYM,40.2,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",51.83,58.03,87.3,32.2,2775969.75
EL,84.53,4,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",81.71,92.5,118.78,66.97,4276199.6
SHG,66.16,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",66.17,58.71,71.72,42.82,284510.15
Q,175.64,7,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 1]",148.6,175.64,175.64,73.4,2001876.95
TWLO,183.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",181.03,136.24,236.64,92.44,2784819.45
RVMD,165.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",147.89,95.81,165.81,34.7,3051829.85
RDDT,170.44,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",161.9,187.47,270.71,121.84,5193146.05
IQV,167.81,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",173.24,195.23,244.29,155.17,1709331.8
NTRS,175.56,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",165.16,142.75,175.56,115.56,1219287.55
DOV,229.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",217.5,199.75,232.21,159.95,948493.65
RPRX,53.57,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",52.01,43.1,55.87,34.37,4464115.9
ASTS,73.19,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",88.05,80.6,133.09,36.91,28512971.65
BIIB,199.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",190.93,174.99,204.53,122.68,1043223.9
VG,11.26,5,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 0]",12.59,10.82,17.76,5.9,14191877.2
EXPE,238.02,7,"[1, 0, 0, 0, 1, 1, 1, 1, 1, 1]",235.87,239.92,300.02,164.46,1581383.5
CRCL,79.95,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",101.19,99.15,263.45,50.23,13311414.1
ARES,125.9,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",121.68,137.7,185.9,94.25,2480495.9
FTI,67.39,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",71.28,55.52,76.94,32.06,6332793.5
FTAI,272.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",249.86,220.83,308.99,108.92,976784.75
AXIA,10.31,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",11.4,10.7,13.43,6.29,2170086.5
CNC,63.68,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",54.27,42.21,66.21,25.21,5472089.15
NTRA,228.8,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",208.39,206.88,254.4,133.66,1384913.75
NVT,184.34,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",158.6,120.05,184.34,70.19,1965085.1
MTSI,396.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",337.52,222.68,409.68,118.35,1698380.85
TPL,361.11,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",402.3,370.74,538.97,272.83,471100.25
TPR,149.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",142.2,129.52,159.61,84.33,2659863.8
CFG,67.99,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",63.96,58.18,67.99,41.17,4624087.75
CW,783.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",732.95,633.75,783.82,471.69,321170.75
DOW,30.79,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",36.45,29.12,41.45,19.83,12405411.45
EIX,72.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",70.62,63.05,75.82,47.35,2476258.85
PKX,57.84,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",71.48,59.83,91.72,45.13,410109.55
BAP,380.57,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",329.29,294.78,386.94,206.38,663619.75
VRSN,247.69,4,"[0, 0, 0, 1, 0, 1, 0, 1, 1, 0]",281.93,257.22,310.0,210.93,878346.1
HUBB,539.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",501.75,469.89,556.18,389.98,696910.7
STRL,932.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",718.85,452.58,993.74,222.5,700906.75
EC,16.25,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.26,11.41,16.58,7.9,3530749.2
P,77.04,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",74.74,75.88,98.7,53.25,4513753.8
AER,146.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",141.17,136.62,153.99,106.41,1295542.65
PAAS,48.91,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",54.16,49.49,68.3,26.86,4828021.85
DG,112.46,4,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",112.34,120.16,155.5,95.08,4141358.25
VIV,13.0,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",14.19,13.24,16.42,10.22,1082244.9
SYF,75.71,8,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",73.33,73.74,87.76,62.21,3655520.7
ZS,124.06,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",140.78,210.85,336.27,118.05,8013695.7
SQM,78.65,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",84.85,68.11,94.63,32.54,1341229.6
BG,111.42,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",123.57,106.4,131.41,71.0,1866486.75
FMX,125.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",120.19,105.05,129.37,82.37,521124.25
MDB,319.16,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",303.95,332.56,440.6,201.0,2941580.85
XPO,201.19,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",213.6,170.24,228.37,118.79,1910346.35
ALB,156.69,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",180.47,145.83,215.07,57.05,2347659.95
UTHR,538.3,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",564.67,498.21,596.76,274.7,564507.3
FSLR,263.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",238.0,233.61,318.25,144.67,2942909.1
TSN,55.51,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",62.53,58.5,68.18,49.45,3904441.25
TSEM,316.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",241.76,144.52,316.85,40.11,1990620.45
RF,28.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",27.8,26.58,30.37,21.77,11451932.65
KEY,22.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",21.58,19.84,22.83,15.82,12854378.5
TEAM,79.96,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",84.08,119.42,220.89,57.15,5694962.3
LYB,58.52,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",69.19,56.0,81.53,40.28,5384764.9
JBHT,273.48,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",258.59,203.59,289.36,129.81,1004753.65
SBAC,187.59,4,"[0, 0, 0, 1, 1, 0, 0, 1, 1, 0]",208.36,193.92,233.84,164.16,1000545.4
WST,329.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",306.33,271.72,334.66,209.39,717286.7
CPAY,347.17,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",335.88,312.41,364.13,255.0,612696.25
ENTG,184.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",143.6,111.78,184.0,68.7,3266404.65
NMR,9.01,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",8.28,8.04,9.54,6.14,1545935.3
IHG,170.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",152.47,136.39,171.02,111.4,270270.45
FN,617.09,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",663.8,512.24,746.47,269.87,949269.5
SBS,5.42,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",6.08,5.41,7.08,3.81,6492115.6
WWD,426.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",372.76,325.03,434.83,236.67,873698.1
SITM,753.12,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",653.05,413.22,901.48,190.16,531299.65
INSM,98.61,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",118.18,153.36,211.41,91.88,4783782.9
BEKE,15.0,3,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 0]",16.86,17.03,19.99,14.54,4893101.75
AKAM,120.74,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",126.68,99.3,161.14,70.53,4105888.55
PFG,111.23,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",101.4,89.48,111.23,72.85,1186737.75
RL,410.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",369.34,349.2,413.01,267.42,749257.95
ATI,204.09,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",168.24,127.7,204.09,71.34,1836285.3
MRNA,59.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",50.36,39.4,63.96,22.36,7162582.95
ILMN,161.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",145.32,127.03,170.93,90.61,1987003.4
AFRM,72.2,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",65.93,66.62,92.18,42.53,4911587.45
CRS,587.77,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",463.42,358.25,587.77,231.97,711310.55
SMCI,35.46,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",33.05,35.53,60.71,20.53,74866348.45
MKSI,420.56,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",309.95,212.24,420.56,89.14,1092147.75
IFF,75.95,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",74.09,69.12,82.49,58.53,2095824.55
EXPD,163.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",154.41,143.73,166.62,110.22,1424421.05
ROIV,31.25,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.19,23.65,32.41,10.74,5430528.15
DD,48.19,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",47.54,42.1,51.12,27.52,3544269.15
IREN,56.87,7,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 0]",54.37,48.47,76.41,10.66,47411218.85
RGLD,214.65,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",232.16,227.98,303.74,150.48,763056.4
FUTU,99.97,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",129.48,154.14,195.9,89.76,7277930.85
ULS,89.71,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",95.48,82.33,104.74,62.21,838502.25
CHRW,187.07,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",177.73,162.93,199.22,91.27,1303995.4
LUV,48.57,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",41.13,39.14,54.33,28.52,6680117.65
DKS,238.57,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",220.65,211.87,238.57,171.79,1423150.3
VTRS,15.38,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",15.61,12.81,17.26,8.41,9915064.3
RCI,36.25,6,"[1, 0, 0, 0, 1, 1, 1, 1, 1, 0]",36.15,36.57,40.21,27.36,1151749.5
FFIV,391.27,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",356.73,299.76,409.13,223.99,681047.45
CX,12.58,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12.53,11.27,13.52,6.71,4052031.25
INCY,103.66,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",98.3,96.88,110.57,67.26,2079241.95
KEP,12.66,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",13.96,16.03,23.26,10.38,1152212.45
APG,42.78,8,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",44.06,40.36,49.4,33.09,2958168.5
SNX,283.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",242.36,177.53,284.65,126.14,860509.6
CDE,17.47,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",18.36,18.92,27.12,8.67,35817119.9
RBC,645.73,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",593.91,499.12,645.73,369.71,292465.35
BURL,340.27,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",321.0,296.17,347.82,222.85,1035363.05
ROKU,135.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",123.14,105.22,143.66,79.98,6650206.65
AMKR,93.55,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",72.36,48.04,93.55,20.09,6528533.45
RS,403.49,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",368.56,313.84,413.43,262.77,364590.8
BWXT,210.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",207.65,196.44,238.1,135.69,1014930.9
ZTO,22.23,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",23.91,21.76,25.88,17.09,1527050.55
NXT,129.07,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",125.66,104.29,156.4,53.8,2385106.3
ITT,199.23,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",202.94,188.34,221.24,152.13,838978.1
FTV,61.67,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",60.21,55.02,62.78,46.39,3449766.15
IONQ,58.32,7,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 0]",53.03,49.37,82.09,26.59,29086186.1
AGI,32.04,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",40.9,39.28,55.22,24.25,4624286.0
BCH,40.08,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.06,35.88,43.7,25.75,345921.2
YPF,49.47,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",47.39,37.89,56.35,23.57,2082532.8
CF,103.6,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",117.93,98.3,137.04,75.38,2867979.6
MGA,65.96,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",62.76,54.29,68.15,36.41,1108449.5
TLN,438.12,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",367.2,372.3,445.84,264.0,877109.8
LSCC,155.27,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",130.65,92.34,155.27,48.73,1944605.85
WMG,27.47,3,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 0]",30.34,29.7,34.56,23.52,2375386.8
CIB,81.28,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",71.23,65.74,83.05,41.87,535206.35
WCC,369.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",344.18,278.28,373.98,179.73,479640.3
JBS,11.92,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",13.88,13.8,17.05,11.6,8884085.7
WSO,397.16,7,"[0, 1, 1, 1, 1, 0, 0, 1, 1, 1]",403.37,378.29,478.22,318.41,365290.85
DOCN,166.24,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",139.2,74.12,181.29,25.74,2814522.15
EWBC,129.13,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",123.11,111.7,132.63,92.51,982316.45
AA,58.35,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",67.93,53.89,83.79,27.91,5368386.05
PR,19.0,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",20.0,16.25,22.33,11.76,10638446.0
NVMI,583.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",519.64,408.94,605.65,234.1,478620.5
RTO,28.5,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",31.95,29.58,34.52,22.29,959683.85
OWL,9.23,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",9.63,12.61,19.42,8.04,23564782.15
OVV,54.62,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",57.13,46.69,62.75,35.32,3211776.6
TTMI,221.47,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",163.97,98.8,221.47,36.95,2618045.35
BEN,33.93,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",30.28,25.38,33.93,20.59,4442012.75
IEX,225.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",211.61,188.11,225.36,155.73,743478.15
LAMR,151.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",143.82,129.03,156.29,109.47,550127.6
VNOM,43.56,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",46.28,40.94,50.23,34.57,1956274.45
GNRC,295.54,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",252.59,196.23,295.54,133.53,929556.5
NDSN,295.06,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",282.86,257.95,297.53,206.54,464870.6
SN,138.56,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",118.27,110.72,140.84,84.57,2141016.05
H,196.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",175.76,159.12,202.09,132.16,993416.5
BALL,58.2,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",58.08,55.06,67.31,45.92,3147957.9
MLI,139.51,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",133.0,116.57,140.46,76.17,657676.05
LOGI,106.83,8,"[1, 1, 1, 1, 0, 1, 0, 1, 1, 1]",105.65,103.56,126.69,84.71,1164484.55
CLH,289.36,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",294.78,261.4,313.7,201.73,492050.6
GMAB,25.61,2,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0]",26.47,29.26,35.34,20.3,1626875.65
PAA,21.48,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",22.18,18.98,24.15,14.89,2806377.35
NBIX,161.62,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",148.15,141.41,167.35,123.1,1182056.2
HST,25.13,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",22.4,18.89,25.13,14.65,9544865.5
JLL,294.84,5,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 1]",311.22,315.36,358.66,244.5,386053.9
ASND,228.0,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",231.48,217.97,249.84,163.32,625485.45
LECO,274.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",262.63,252.14,297.91,203.4,364036.25
OKTA,115.94,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",92.39,87.35,139.79,62.93,5270586.2
HTHT,42.41,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",47.31,45.49,54.63,29.07,2706105.15
DTM,145.04,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",140.72,124.68,150.19,96.52,676549.6
MOD,295.58,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",267.55,192.53,306.89,90.02,1490668.7
RRX,231.28,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",209.11,173.48,231.37,128.18,861998.85
BSAC,32.88,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",31.71,29.94,35.69,21.8,415181.0
JAZZ,225.92,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",220.81,175.52,240.06,105.93,948185.75
ONTO,347.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",283.09,196.69,347.87,90.0,1212417.15
OHI,45.1,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",46.13,43.65,48.99,34.1,2658594.7
SMMT,14.28,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",17.99,17.91,29.32,13.05,7309585.1
RMBS,140.35,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",134.82,107.35,170.66,60.0,2717176.25
AUR,6.56,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",6.31,5.06,8.4,3.77,32896475.6
NIO,5.05,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",5.89,5.82,7.89,3.41,39417218.7
HAS,84.39,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",90.06,85.08,104.36,68.3,2034944.8
LTM,55.73,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",50.79,51.01,68.29,37.8,837614.05
SUN,62.75,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",66.32,57.47,72.2,46.14,397082.7
QXO,16.74,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",18.64,20.3,27.07,15.06,16313998.45
AEIS,388.23,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",348.61,266.43,388.93,129.8,942757.95
ALLY,45.57,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",43.28,41.35,46.41,35.72,3511431.4
PL,28.77,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",38.24,23.96,51.4,5.3,17163693.9
EVR,374.04,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",344.42,329.17,381.16,254.23,379505.05
SKM,34.4,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",38.13,27.54,46.0,19.68,3454614.85
TIGO,85.35,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",84.09,62.53,93.77,32.54,2365250.25
SANM,253.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",226.06,163.73,282.72,91.71,1296026.55
IESC,754.74,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",652.88,482.38,754.74,281.39,197141.65
BBIO,68.92,6,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",69.53,67.63,79.91,42.17,2807020.05
TOL,151.92,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",140.57,140.54,165.81,110.46,1180442.9
DINO,65.84,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",66.95,55.8,73.99,39.47,2236953.45
NYT,72.08,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",76.94,70.0,85.86,50.99,1781782.35
DY,468.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",439.63,361.65,535.2,235.62,627079.45
RBRK,70.53,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",62.97,67.09,98.5,43.81,4795504.4
DVA,209.68,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",181.49,142.7,210.58,103.87,751563.95
GH,128.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",106.63,94.23,133.22,40.98,2363576.0
PEN,316.2,6,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",324.17,307.7,359.4,225.54,421544.9
BMNR,15.86,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",19.86,30.61,134.96,4.26,38688670.15
SWK,86.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",77.19,74.33,89.99,60.08,1487015.7
ENLT,85.47,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",90.18,58.87,107.42,21.74,288810.0
OKLO,58.4,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",65.25,84.97,174.14,45.58,13854513.35
BWA,72.34,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",63.82,51.61,77.03,32.32,3624468.9
APA,34.2,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",37.59,29.55,44.09,17.09,5433857.4
IONS,75.89,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",74.88,75.08,86.5,37.67,1728981.9
HL,15.98,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",17.64,17.78,31.8,5.58,21845641.8
HII,278.19,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",331.4,343.84,451.78,227.78,534501.75
SOLS,86.95,7,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 1]",82.49,86.95,88.49,41.35,1632668.05
FIVE,193.45,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",217.24,191.39,247.71,124.28,1637221.95
U,27.14,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",27.0,33.1,49.47,17.13,9498969.2
IVZ,28.78,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",26.78,25.02,29.2,14.42,5122646.4
NTNX,46.61,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",45.46,52.18,81.12,34.41,4666337.6
MEDP,455.66,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",450.03,512.34,620.59,306.8,277814.85
EXEL,51.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",48.64,43.56,53.5,34.54,2572237.95
ALGN,173.76,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",173.84,160.38,207.19,124.88,1045178.55
