ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
IX,39.53,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.71,34.95,41.31,24.22,312507.95
CRDO,192.56,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",211.36,175.84,302.52,87.81,8948404.15
ALAB,363.46,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",303.96,233.23,483.02,100.27,3870340.0
STLD,233.99,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",243.83,213.86,282.12,134.48,1052758.0
HAL,32.85,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",34.2,34.99,42.6,21.39,11409422.2
HUM,372.0,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",387.7,287.38,409.8,162.46,925898.0
MTZ,221.69,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",274.33,305.69,437.51,190.08,1583673.0
UAL,115.21,8,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 1]",116.82,108.9,136.11,85.21,3736987.0
ZM,90.95,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",97.09,91.02,111.88,72.72,3575505.4
TS,55.42,7,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 1]",55.55,53.12,64.02,33.04,1095886.15
CASY,584.83,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",784.35,729.45,915.59,511.97,696848.75
TECK,68.88,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",64.42,57.86,71.87,38.06,2888398.15
SYM,45.07,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",41.97,51.16,87.3,38.22,1716190.05
EL,100.29,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",91.61,91.91,118.37,66.74,3116229.05
SHG,82.76,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",75.98,65.92,84.47,48.71,154607.55
Q,124.86,5,"[0, 0, 1, 0, 1, 1, 1, 0, 1, 0]",129.46,123.84,175.52,73.35,1728340.65
TWLO,284.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",222.79,169.69,284.53,100.09,1975498.65
RVMD,192.86,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",199.4,140.98,221.15,42.51,2030591.15
RDDT,155.67,3,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1]",162.15,171.86,258.93,121.84,4747712.2
IQV,270.09,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",243.83,204.06,271.62,156.66,1595881.9
NTRS,173.4,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",183.61,159.95,190.57,120.18,980056.35
DOV,186.54,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",200.78,209.31,231.59,159.53,1349190.85
RPRX,58.52,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",59.28,49.98,63.96,34.24,3233278.9
ASTS,63.69,5,"[1, 0, 0, 0, 0, 1, 1, 0, 1, 1]",62.94,81.71,133.09,48.84,9792230.4
BIIB,225.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",211.29,193.26,225.36,135.67,844281.65
VG,12.91,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",13.98,11.75,17.46,5.89,14424007.8
EXPE,280.7,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",298.05,259.53,338.64,187.43,2070237.15
CRCL,94.59,8,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",77.91,86.01,150.48,50.23,16188662.85
ARES,124.72,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",132.52,129.03,173.95,93.27,2159956.75
FTI,70.82,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",74.65,65.94,80.08,35.45,3020765.0
FTAI,189.74,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",203.88,234.97,308.31,151.95,1344225.75
CNC,63.3,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",65.35,51.87,69.41,31.8,4847277.1
NTRA,390.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",308.66,242.13,390.9,160.21,1363485.3
NVT,162.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",156.48,137.97,184.1,94.55,2623183.15
MTSI,279.69,7,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 1]",274.25,269.05,409.68,122.18,1331478.2
TPL,355.24,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",377.99,394.32,538.1,272.4,382577.55
TPR,112.59,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",134.36,137.96,164.16,97.55,3501672.85
CFG,65.49,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",70.92,64.22,74.73,46.98,3497106.65
CW,550.27,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",656.03,676.88,792.77,510.53,428275.4
DOW,28.2,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",29.95,31.2,40.97,19.68,8892586.2
EIX,55.05,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",68.35,67.37,80.38,50.16,7352612.85
PKX,59.05,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",57.01,61.11,91.72,45.13,201104.25
BAP,393.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",383.29,338.27,402.27,236.66,343234.3
VRSN,299.42,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",286.23,262.96,309.09,210.31,740820.25
HUBB,458.83,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",474.42,484.38,554.46,402.45,470831.25
STRL,516.57,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",548.13,531.83,993.74,283.57,573253.95
EC,16.91,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",16.96,13.82,18.26,8.2,1629759.4
P,110.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",93.2,76.37,118.16,56.99,7023059.1
AER,144.22,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",147.55,143.41,154.82,118.85,1132108.6
PAAS,50.85,4,"[1, 0, 0, 0, 0, 1, 1, 0, 1, 0]",48.29,52.51,68.06,32.89,3861126.15
DG,122.63,5,"[0, 1, 0, 1, 0, 1, 0, 1, 1, 0]",124.39,126.35,154.71,94.6,2864543.9
VIV,11.94,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",12.25,13.31,16.26,10.96,1396110.15
SYF,72.67,4,"[0, 0, 0, 1, 0, 1, 0, 1, 1, 0]",76.87,74.61,87.38,63.25,3143146.65
ZS,210.18,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",170.34,167.97,336.27,118.05,3721686.5
SQM,70.19,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",71.68,74.8,92.85,39.55,1037475.85
BG,110.0,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",115.16,114.35,130.59,76.5,2024169.7
FMX,122.03,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",122.67,113.75,132.15,89.45,361955.35
MDB,427.69,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",380.94,344.53,472.29,225.95,2027077.6
XPO,177.67,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",196.82,191.3,228.37,123.66,1032417.7
ALB,116.8,3,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0]",124.54,155.28,214.35,79.21,2533556.25
UTHR,497.59,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",514.82,524.53,596.76,415.34,730777.45
FSLR,200.78,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",213.13,227.51,318.25,184.7,2065108.75
TSN,51.82,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",55.93,59.3,67.54,49.0,3792019.2
TSEM,236.61,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",226.72,192.27,316.85,67.82,1837649.15
RF,27.91,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",30.4,28.19,32.07,22.44,7822799.0
KEY,20.48,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",22.16,21.22,23.76,16.12,13263386.15
TEAM,188.65,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",148.26,111.34,195.67,57.15,3749348.25
LYB,59.24,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",62.17,60.33,80.69,39.87,3588103.3
JBHT,237.41,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",270.19,241.39,297.91,130.91,1116550.8
SBAC,175.84,3,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 0]",182.31,190.08,220.88,163.03,905121.45
WST,371.09,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",349.58,298.05,371.09,230.63,567800.75
CPAY,392.95,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",396.9,343.3,425.24,255.0,435529.4
ENTG,151.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",138.78,129.47,183.84,68.64,2125515.15
NMR,9.96,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",9.98,8.86,10.86,6.73,720540.5
IHG,154.85,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",157.96,147.74,173.43,116.28,172281.75
FN,403.8,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",459.39,534.52,746.47,358.9,817024.15
SBS,5.39,5,"[1, 0, 0, 0, 1, 0, 0, 1, 1, 1]",5.22,5.55,7.08,4.43,9531614.2
WWD,326.14,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",359.58,361.8,436.05,236.67,763492.0
SITM,633.72,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",598.46,517.14,901.48,252.76,436616.3
INSM,120.82,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",118.63,136.36,211.41,91.88,2064018.85
BEKE,16.38,4,"[0, 0, 0, 1, 0, 1, 0, 1, 1, 0]",17.01,16.64,19.84,14.26,4976419.45
AKAM,118.34,8,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",113.72,110.69,161.14,71.97,3309858.5
PFG,113.59,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",112.76,99.22,118.51,75.78,1477853.35
RL,346.06,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",366.8,364.5,413.24,299.66,704251.55
ATI,186.56,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",203.1,163.73,231.78,77.01,2078369.2
MRNA,182.56,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",102.57,61.78,182.56,22.36,18296409.3
ILMN,247.46,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",206.18,157.21,247.46,91.0,3700944.5
AFRM,71.77,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",74.49,66.72,85.78,42.53,6096261.7
CRS,400.02,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",508.32,437.99,618.99,231.87,838221.2
SMCI,41.54,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",34.09,31.68,58.68,20.53,37872179.75
MKSI,260.37,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",287.87,267.58,444.39,120.75,1371726.0
IFF,85.79,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",82.23,74.79,87.66,58.25,1635025.1
EXPD,187.51,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",183.47,160.77,193.9,111.96,949311.8
ROIV,38.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.33,29.57,41.81,14.7,10522596.1
DD,131.8,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",136.01,136.3,152.69,90.91,1240409.4
IREN,48.55,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",40.69,45.59,76.41,29.31,40868171.35
RGLD,258.29,7,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 0]",232.28,239.2,303.02,168.01,691525.35
FUTU,114.32,2,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",110.17,133.28,195.9,89.76,992093.0
ULS,66.65,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",77.91,83.63,104.53,64.03,803250.4
CHRW,149.56,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",159.61,171.32,208.52,122.52,1429201.7
LUV,42.08,6,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 1]",43.03,43.02,54.07,29.15,5710212.45
DKS,133.94,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",172.41,199.81,236.92,121.15,6050205.1
VTRS,17.18,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16.77,14.87,17.73,9.17,7931906.4
RCI,33.27,2,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",35.04,35.78,39.83,31.15,1104009.0
FFIV,453.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",405.66,337.49,453.33,223.99,540413.8
CX,10.24,3,"[0, 0, 0, 0, 0, 1, 0, 1, 1, 0]",11.26,11.82,13.48,8.82,5838003.8
INCY,126.93,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",122.72,105.88,129.93,81.66,1436617.9
KEP,11.3,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",11.76,15.09,23.26,11.01,1003850.3
APG,37.76,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",40.14,41.89,49.4,33.64,3748387.7
SNX,283.25,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",255.57,210.55,289.57,141.35,684461.2
CDE,20.49,7,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 0]",18.43,19.18,27.12,13.8,33799850.5
RBC,499.88,6,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",534.16,546.91,648.89,369.71,316555.35
BURL,256.85,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",314.95,310.97,372.19,227.28,2016761.3
ROKU,154.25,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",151.7,121.3,159.76,82.93,2323593.8
AMKR,54.59,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",53.59,56.76,93.38,28.06,4370115.3
RS,386.95,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",399.75,351.19,428.02,261.99,302683.4
BWXT,144.51,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",162.29,190.82,237.73,144.51,1160885.4
ZTO,19.84,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",22.41,22.93,25.88,18.21,2640573.0
NXT,82.52,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",92.63,108.12,156.4,70.56,2107099.65
ITT,208.63,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",202.76,195.05,220.83,168.49,762333.35
FTV,55.95,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",59.17,58.1,64.01,47.46,2354490.65
IONQ,40.74,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",39.24,43.78,82.09,26.59,18728610.35
AGI,36.29,4,"[1, 0, 0, 0, 0, 1, 1, 0, 1, 0]",33.31,39.08,55.16,27.8,3448670.6
BCH,42.29,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",41.39,38.99,43.7,28.1,277354.8
YPF,53.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",51.66,44.26,57.61,23.57,1322672.55
CF,120.59,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",125.09,110.15,139.27,74.99,2759779.05
MGA,63.79,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",67.14,60.43,73.05,42.56,1178570.1
TLN,294.54,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",329.86,353.78,445.84,282.15,746113.8
LSCC,122.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",121.82,110.47,155.27,61.73,1646691.9
WMG,27.39,3,"[1, 0, 0, 0, 0, 0, 0, 1, 1, 0]",27.34,28.29,34.31,23.35,1873830.55
CIB,97.96,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",93.03,75.18,103.12,48.83,356808.7
WCC,362.08,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",345.22,313.77,373.56,206.36,498178.0
JBS,11.9,2,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0]",13.07,13.74,17.05,11.6,4874416.55
WSO,325.58,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",327.33,369.03,452.97,302.29,524251.75
DOCN,146.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",122.82,101.81,181.29,34.16,2786725.8
EWBC,125.54,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",130.63,120.09,136.6,91.94,841647.05
AA,44.71,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",48.11,57.92,83.63,30.99,3733470.45
PR,21.29,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",21.87,18.83,24.33,11.68,10648172.9
NVMI,369.95,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",390.45,441.03,605.65,275.78,630660.6
RTO,21.37,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",24.78,29.23,34.2,21.35,1663794.55
OWL,9.88,3,"[0, 1, 0, 1, 0, 0, 0, 0, 1, 0]",10.78,10.81,17.27,7.89,18852311.85
OVV,58.82,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",62.28,53.48,66.97,35.16,3247484.15
TTMI,127.47,7,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 1]",125.2,123.19,221.47,53.58,1953082.0
BEN,33.13,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",33.68,28.8,35.77,20.39,3306900.55
IEX,225.69,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",228.77,207.83,240.52,156.95,541940.65
LAMR,145.13,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",152.6,138.78,162.48,110.67,476797.85
VNOM,40.77,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",43.4,42.65,49.44,34.2,1622573.15
GNRC,206.17,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",202.4,210.83,295.54,136.37,1526678.1
NDSN,319.67,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",308.55,281.85,333.7,218.8,361196.85
SN,169.01,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",170.82,132.22,192.86,84.57,2220562.6
H,157.8,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",174.64,169.08,201.92,134.94,759093.35
BALL,59.97,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",62.44,59.38,67.1,45.77,1880927.25
MLI,59.9,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",63.29,61.85,70.03,47.96,1862684.45
LOGI,105.82,7,"[1, 1, 1, 1, 1, 0, 0, 0, 1, 1]",100.3,98.52,,,724707.25
CLH,312.85,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",313.83,287.92,326.34,201.73,378828.85
GMAB,35.22,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",31.65,29.49,35.34,23.85,1926028.7
PAA,24.55,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",24.51,21.29,26.1,14.64,2716692.1
NBIX,142.25,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",160.94,147.85,185.5,123.1,1121299.35
HST,22.28,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",23.18,20.55,25.54,14.79,8217302.5
JLL,335.36,6,"[0, 1, 1, 1, 0, 1, 0, 1, 1, 0]",354.09,328.2,392.79,280.16,324680.5
ASND,237.57,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",253.62,234.78,277.18,189.74,781914.75
LECO,262.99,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",268.35,262.18,297.02,218.56,459784.15
OKTA,196.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",155.11,107.43,196.62,62.93,4733410.5
HTHT,43.33,4,"[1, 0, 0, 0, 0, 1, 0, 1, 1, 0]",43.29,46.03,53.59,35.36,1423367.95
DTM,124.96,5,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 1]",132.96,132.53,149.69,102.85,995218.0
MOD,195.96,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",200.64,212.44,306.89,119.68,1241495.5
RRX,152.65,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",178.15,187.99,238.19,127.98,1259957.35
BSAC,35.07,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",34.68,32.45,36.15,24.8,302391.15
JAZZ,240.57,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",249.02,209.19,261.62,127.0,1101299.25
ONTO,283.81,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",281.77,248.05,378.45,121.34,923539.1
OHI,46.47,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",47.73,45.48,51.03,37.16,1987492.0
SMMT,17.12,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",14.73,16.42,26.38,12.43,6581591.35
RMBS,105.24,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",93.13,107.72,170.66,79.73,2651835.15
AUR,6.46,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.32,5.49,8.4,3.77,30908583.95
NIO,3.72,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",4.37,5.11,7.89,3.58,39477864.2
HAS,86.91,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",90.9,88.92,103.58,68.73,1499652.7
LTM,53.45,7,"[1, 1, 0, 1, 0, 1, 0, 1, 1, 1]",52.38,53.5,68.29,41.47,815779.45
SUN,73.12,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",75.06,64.38,79.97,45.83,591395.9
QXO,12.78,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",13.72,18.81,27.07,11.27,16066918.35
AEIS,273.43,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",291.46,302.44,388.79,166.22,547381.8
ALLY,39.07,4,"[0, 0, 0, 1, 0, 1, 0, 1, 1, 0]",43.12,42.44,46.92,35.47,3512586.85
PL,16.91,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",20.82,27.26,51.4,11.16,11685759.8
EVR,263.2,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",303.08,326.2,379.99,261.83,485221.9
SKM,36.35,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",35.74,32.01,46.0,19.68,1450202.05
TIGO,94.38,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",94.99,77.49,104.31,43.16,793099.15
SANM,215.77,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",199.79,186.13,282.72,113.14,598824.05
IESC,321.07,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",333.11,286.3,396.98,178.97,286952.55
BBIO,69.23,5,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 0]",78.86,73.88,90.17,49.0,2355991.55
TOL,137.57,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",145.46,144.13,165.52,123.92,982898.4
DINO,106.69,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",95.97,68.11,116.62,44.83,2715074.05
NYT,65.45,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",69.43,73.51,85.59,54.2,2767299.1
DY,282.02,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",365.51,391.69,535.2,274.78,862380.0
RBRK,111.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",90.43,70.66,112.96,43.81,4043743.0
DVA,183.72,8,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",198.53,167.72,240.96,103.87,710096.8
GH,177.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",161.72,120.98,183.1,57.67,1836334.9
PEN,319.39,4,"[0, 0, 0, 0, 0, 1, 1, 1, 1, 0]",321.43,326.15,359.4,225.54,390093.65
BMNR,28.76,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",20.83,22.04,63.2,13.31,45792176.8
SWK,92.13,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",94.48,81.7,103.1,59.56,1694175.4
ENLT,73.53,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",81.7,74.58,107.42,28.24,194145.4
OKLO,40.45,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",41.62,61.96,174.14,35.62,11109988.2
BWA,61.11,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",64.89,58.51,76.83,40.47,2026407.25
APA,42.3,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",40.32,34.36,47.41,21.16,5512472.7
IONS,45.75,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",55.49,71.82,86.5,44.44,3956169.25
HL,19.03,5,"[1, 1, 0, 0, 0, 1, 1, 0, 1, 0]",17.86,19.18,31.79,10.94,33908624.4
HII,270.95,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",294.87,343.43,449.68,266.82,443717.7
SOLS,58.89,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",59.93,68.67,88.48,41.3,3183609.7
FIVE,232.28,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",230.97,212.91,262.72,138.49,1316842.25
FPS,38.52,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",35.21,38.52,64.59,27.97,9939869.0
U,43.11,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",39.43,32.14,49.47,17.13,8573786.35
IVZ,30.85,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",31.2,27.33,33.31,21.5,3763235.3
NTNX,69.25,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",63.5,49.61,77.15,34.41,2861129.25
MEDP,630.19,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",588.5,521.38,630.19,393.42,225032.6
EXEL,58.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",55.45,48.44,59.13,34.54,2182802.65
ALGN,153.29,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",165.05,170.93,197.51,124.88,886420.85
WLK,68.8,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",74.65,87.47,121.8,54.89,667471.2
SAIA,348.38,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",371.56,388.72,487.14,250.48,366719.25
MP,51.04,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",50.9,57.19,98.65,38.1,5111174.5
VIAV,36.4,5,"[0, 0, 1, 0, 1, 1, 1, 0, 1, 0]",38.15,35.87,55.33,12.21,4483485.8
