ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
ESLT,750.01,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",870.16,634.17,1013.23,374.56,107405.0
UMC,17.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.23,8.86,17.2,6.58,15703365.0
ONC,293.27,3,"[0, 0, 0, 0, 0, 1, 0, 1, 1, 0]",300.16,321.15,377.47,228.38,223960.0
LVS,51.16,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",53.63,56.62,68.73,39.02,5346010.0
IX,36.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",31.76,28.92,37.96,20.48,288180.0
CRDO,172.17,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",142.75,141.35,210.22,60.13,6056655.0
ALAB,232.68,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",158.74,167.58,251.88,85.95,5887430.0
STLD,229.34,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",199.54,168.05,241.85,120.2,1204690.0
HAL,41.76,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.48,29.92,42.3,19.07,12052190.0
HUM,305.12,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",207.12,240.74,308.29,162.84,2051480.0
MTZ,414.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",355.99,251.33,437.51,150.77,992510.0
UAL,92.85,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",93.35,101.0,117.53,73.33,6343150.0
ZM,100.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",87.46,84.45,109.21,69.77,4861115.0
TS,61.77,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",59.03,44.76,63.9,32.39,1708970.0
CASY,852.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",756.94,614.36,888.36,436.09,384700.0
TECK,61.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",55.56,47.22,66.84,31.15,3159650.0
SYM,47.32,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",54.49,58.62,87.3,26.74,1702100.0
EL,80.28,4,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",79.19,93.41,119.24,62.66,3492220.0
SHG,64.13,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",64.41,56.72,71.72,36.96,228590.0
TWLO,198.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",145.05,125.04,201.7,92.44,3093095.0
RVMD,145.66,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",120.5,81.77,152.54,34.7,2976975.0
RDDT,158.17,4,"[1, 0, 0, 0, 0, 1, 1, 0, 1, 0]",147.59,193.64,270.71,95.85,5262640.0
IQV,169.12,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",169.45,196.39,244.29,137.0,1764350.0
NTRS,163.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",151.32,138.1,171.74,102.75,1216815.0
DOV,210.77,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",215.26,195.59,232.78,160.34,939955.0
RPRX,52.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",48.21,40.9,53.17,31.63,3615170.0
ASTS,83.67,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",83.71,74.68,122.09,23.07,20516600.0
BIIB,192.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",185.39,167.72,204.53,122.68,1216425.0
VG,14.23,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",13.49,10.89,18.91,5.91,21393505.0
EXPE,217.73,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",239.24,237.27,300.66,157.7,1736915.0
CRCL,114.0,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",107.42,105.2,263.45,50.23,17423690.0
ARES,123.41,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",111.88,145.26,187.77,95.2,3036920.0
FTI,71.28,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",70.56,51.53,76.99,29.46,3896230.0
FTAI,237.97,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",248.0,208.14,308.99,108.92,1631940.0
AXIA,10.82,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",11.87,10.35,13.43,6.29,1993820.0
CNC,58.27,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",41.85,38.19,61.96,25.21,7455000.0
NTRA,186.36,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",201.1,199.96,254.4,133.66,1562525.0
NVT,169.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",134.36,110.61,173.96,63.51,2319840.0
MTSI,375.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",266.03,193.01,383.56,118.35,1358285.0
TPL,385.17,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",458.12,361.33,539.79,273.25,369450.0
TPR,129.32,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",143.3,125.24,160.06,75.77,2497365.0
CFG,60.86,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",61.24,56.24,67.63,38.33,4127415.0
CW,712.72,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",707.6,603.52,751.0,409.4,223840.0
DOW,38.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.45,27.94,41.87,20.03,11793190.0
EIX,69.16,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",70.72,60.85,75.82,45.61,2613790.0
PKX,79.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",67.21,58.18,91.72,41.95,248215.0
BAP,316.31,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",330.79,295.19,375.25,193.5,336815.0
VRSN,297.57,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",263.09,255.28,303.03,211.49,836040.0
HUBB,479.97,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",505.54,464.66,557.85,377.23,657412.75
STRL,848.84,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",516.03,386.23,889.03,182.09,653275.0
EC,13.09,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.47,10.58,14.42,7.9,2677635.0
P,81.18,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",67.59,73.99,98.7,51.58,2935315.0
AER,139.77,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",140.06,133.69,153.99,106.41,1385645.0
PAAS,56.4,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",55.72,47.19,68.52,22.58,5125605.0
DG,102.38,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",121.09,120.41,155.5,91.69,3184490.0
VIV,14.02,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",15.73,13.59,17.09,9.56,1082840.0
SYF,71.38,5,"[1, 0, 0, 0, 1, 1, 0, 1, 1, 0]",70.73,73.65,87.76,55.81,4093560.0
ZS,161.05,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",142.57,226.8,336.27,118.05,2732315.0
SQM,84.26,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",83.17,63.58,94.63,29.69,1165190.0
BG,122.45,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",124.53,101.91,130.38,71.43,1524575.0
FMX,121.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",112.6,100.55,124.87,82.37,479840.0
MDB,312.16,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",262.65,319.95,440.6,185.01,1534100.0
XPO,204.23,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",203.47,159.81,228.37,112.89,1336035.0
ALB,180.38,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",182.86,135.49,215.62,54.14,2070985.0
UTHR,568.58,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",560.11,469.22,596.76,274.7,410835.0
FSLR,233.37,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",201.25,224.13,284.59,143.67,2512125.0
TSN,65.79,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",63.9,58.32,68.75,49.87,2899425.0
TSEM,273.98,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",191.43,118.91,280.69,38.09,2693690.0
RF,26.66,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",26.95,26.45,30.66,20.38,9597040.0
KEY,21.04,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",20.8,19.54,22.98,14.93,10624545.0
TEAM,87.46,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",73.87,128.93,220.89,57.15,8810760.0
LYB,75.06,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",73.64,54.68,82.38,40.7,5939260.0
JBHT,262.21,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",226.77,187.69,262.21,129.81,963530.0
SBAC,199.62,5,"[0, 1, 1, 1, 0, 0, 0, 1, 1, 0]",201.78,196.52,235.25,165.15,930685.0
WST,302.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",270.53,262.45,325.92,204.91,1038750.0
CPAY,328.23,6,"[1, 1, 1, 1, 0, 0, 0, 1, 1, 0]",311.36,308.29,356.38,255.0,526420.0
ENTG,133.07,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",131.28,104.16,156.33,68.13,3321375.0
NMR,8.0,7,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 0]",7.98,7.88,9.54,5.94,1525455.0
IHG,148.58,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",138.6,131.34,150.38,109.28,210365.0
FN,722.04,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",613.08,473.6,746.47,226.97,846945.0
SBS,5.72,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",6.23,5.25,7.08,3.81,6621250.0
WWD,349.21,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",371.76,310.47,403.25,205.38,853695.0
SITM,774.06,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",482.27,355.07,901.48,190.16,485775.0
INSM,109.14,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",140.67,156.05,211.41,66.02,3603740.0
BEKE,18.17,6,"[1, 1, 1, 0, 0, 0, 0, 1, 1, 1]",16.4,17.17,19.99,14.54,4626305.0
AKAM,150.88,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",111.61,91.29,161.14,70.53,5874600.0
PFG,100.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",93.7,86.56,101.55,73.43,1318345.0
RL,326.81,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",353.77,339.11,389.52,257.2,536815.0
ATI,154.22,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",153.57,115.17,166.42,71.34,1870550.0
MRNA,49.04,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",51.35,36.57,57.8,22.36,8036295.0
ILMN,142.54,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",128.97,119.96,153.95,79.37,1681935.0
AFRM,65.82,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",55.42,67.6,92.18,42.53,5266795.0
CRS,408.93,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",412.1,328.08,458.16,225.39,673285.0
SMCI,31.04,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",27.78,36.65,60.71,20.53,38547290.0
MKSI,303.17,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",259.67,184.13,319.71,81.81,1346470.0
IFF,73.1,7,"[1, 1, 1, 1, 1, 0, 0, 1, 1, 0]",72.19,68.29,82.93,58.84,1743215.0
EXPD,155.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",146.64,139.33,165.04,110.57,1098530.0
ROIV,29.29,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",28.37,21.49,29.83,10.62,5189935.0
DD,49.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",46.34,40.02,51.12,27.15,3788010.0
IREN,52.94,8,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",44.72,43.86,76.41,8.39,52440665.0
RGLD,228.32,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",249.52,222.32,303.74,150.48,791745.0
FUTU,134.64,3,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0]",147.57,162.15,195.9,100.32,1680590.0
ULS,99.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",88.88,78.59,104.89,62.3,685515.0
CHRW,163.59,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",172.38,156.0,199.91,91.5,2127350.0
LUV,38.5,5,"[0, 0, 1, 0, 1, 1, 1, 0, 1, 0]",39.7,37.85,54.56,28.65,7010195.0
DKS,216.48,7,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 0]",208.42,212.16,231.38,163.25,907080.0
VTRS,16.48,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.47,12.14,17.39,8.03,13645045.0
RCI,35.34,6,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",36.57,36.49,40.6,24.73,1267700.0
FFIV,362.58,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",308.22,290.72,364.59,223.99,813755.0
CX,12.56,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.69,10.81,13.55,6.69,5972175.0
INCY,95.31,6,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",95.39,94.85,110.57,63.31,1454660.0
KEP,13.0,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",15.19,16.14,23.26,9.97,722480.0
APG,43.25,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",43.81,39.57,49.4,30.41,2991345.0
SNX,230.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",195.81,163.43,239.07,118.33,675615.0
CDE,17.61,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",19.23,18.2,27.15,7.45,19649070.0
RBC,569.06,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",575.11,476.11,623.19,359.77,217185.0
BURL,293.6,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",318.01,291.18,347.82,222.85,594175.0
ROKU,124.02,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",107.58,100.59,129.53,69.01,2822730.0
AMKR,70.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",58.76,41.95,78.1,17.81,5262150.0
RS,361.73,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",327.85,302.48,376.48,263.67,339580.0
BWXT,204.72,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",213.12,193.26,238.42,106.94,1055460.0
ZTO,23.74,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",24.58,21.36,25.88,16.5,1782080.0
NXT,144.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",118.39,95.91,144.29,53.8,2245390.0
ITT,194.57,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",202.19,185.59,221.69,146.13,730365.0
FTV,58.72,8,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",58.1,53.53,62.01,46.39,3246190.0
IONQ,51.95,7,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",38.98,46.98,82.09,26.59,33421980.0
AGI,40.23,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",44.48,38.1,55.29,24.28,3510915.0
BCH,35.88,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",37.19,34.51,43.7,25.75,376200.0
YPF,43.66,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",42.41,35.57,46.22,23.57,1757770.0
CF,125.24,8,"[1, 1, 1, 1, 1, 1, 0, 0, 1, 1]",123.65,94.87,,,3118770.0
MGA,60.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",57.95,51.65,67.67,34.52,1818395.0
TLN,334.24,3,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0]",342.46,372.42,445.84,235.39,671000.0
LSCC,120.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",106.69,82.51,128.96,44.86,2621585.0
WMG,33.43,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",28.0,29.92,33.8,23.65,2716935.0
CIB,63.16,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",69.42,62.66,83.05,39.82,310050.0
WCC,358.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",302.11,261.27,372.05,163.33,712020.0
JBS,13.48,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",16.36,15.08,18.42,12.53,5812755.0
WSO,403.15,6,"[1, 1, 1, 1, 0, 0, 0, 1, 1, 0]",399.69,381.54,478.22,318.41,443965.0
DOCN,154.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",97.27,57.92,163.95,25.74,4054545.0
EWBC,119.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",113.89,108.67,125.67,88.06,1012070.0
AA,62.53,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",65.22,49.23,73.31,26.39,4032640.0
PR,20.84,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",20.42,15.62,22.52,11.86,13930455.0
NVMI,509.15,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",483.48,377.3,556.11,183.0,355570.0
RTO,31.53,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",32.52,28.83,34.52,22.29,973275.0
OWL,9.46,2,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",9.12,13.58,19.42,8.04,31373090.0
OVV,60.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",57.47,44.81,63.08,34.7,4089435.0
TTMI,167.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",121.62,81.83,171.87,28.59,2460280.0
BEN,31.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",26.5,24.47,32.35,20.15,5533560.0
IEX,207.69,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",200.69,182.35,218.19,156.29,703105.0
LAMR,145.54,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",134.74,126.4,157.93,108.87,741360.0
VNOM,48.98,8,"[1, 1, 1, 1, 1, 1, 0, 0, 1, 1]",46.23,39.85,,,1492405.0
GNRC,263.68,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",220.81,187.3,276.49,120.64,877195.0
NDSN,274.88,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",274.61,250.19,298.37,190.72,328025.0
SN,105.63,4,"[0, 0, 0, 1, 0, 1, 0, 1, 1, 0]",110.04,110.02,131.45,82.13,2269035.0
H,168.78,8,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",156.13,153.58,172.68,126.28,844120.0
BALL,55.2,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",60.56,54.94,67.56,46.08,2874815.0
MLI,136.44,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",122.56,111.66,140.83,72.04,637655.0
LOGI,102.99,7,"[1, 1, 1, 0, 0, 1, 0, 1, 1, 1]",96.03,101.83,122.99,81.25,1209070.0
CLH,303.76,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",296.15,256.16,313.7,201.73,564130.0
GMAB,26.54,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",27.01,29.01,35.34,19.88,1935645.0
PAA,22.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",21.58,18.25,22.9,14.89,3363820.0
NBIX,158.42,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",134.14,138.18,161.32,119.12,1291725.0
HST,21.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",20.1,17.91,22.27,13.92,7488940.0
JLL,288.23,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",314.89,314.92,358.66,215.0,444645.0
ASND,240.5,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",231.84,213.75,249.84,157.27,819130.0
LECO,260.92,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",258.54,249.45,297.91,188.24,368625.0
OKTA,82.77,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",76.88,85.16,127.3,62.93,2855905.0
HTHT,46.05,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",49.83,44.03,54.63,29.07,1840335.0
DTM,148.08,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",137.81,120.34,148.08,97.12,820185.0
MOD,271.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",234.88,175.72,292.16,88.79,899695.0
RRX,197.16,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",199.82,166.01,231.37,128.18,1215960.0
BSAC,30.18,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",31.32,28.88,35.69,21.8,493055.0
JAZZ,228.77,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",197.98,161.82,232.33,105.93,959565.0
ONTO,271.77,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",246.32,175.24,307.86,90.0,983545.0
OHI,47.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",45.79,42.83,48.0,33.83,2383670.0
SMMT,16.87,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",18.79,19.25,29.32,13.85,4999370.0
RMBS,127.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",109.48,98.83,158.4,53.47,2974410.0
AUR,7.71,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",5.11,4.98,8.4,3.77,31289555.0
NIO,6.1,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",6.04,5.8,7.89,3.41,30147025.0
HAS,95.25,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",93.53,84.69,105.21,63.58,1782335.0
LTM,46.91,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",49.7,50.34,68.29,35.43,935515.0
SUN,71.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",65.17,55.45,71.16,46.14,614450.0
QXO,16.33,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",20.28,20.72,27.07,16.1,19883910.0
AEIS,323.46,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",346.86,245.11,389.05,113.7,875390.0
ALLY,41.99,7,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 0]",40.98,40.73,46.41,32.6,3270080.0
PL,41.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",33.94,20.1,43.04,3.68,9327580.0
EVR,333.56,8,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",316.02,324.79,382.14,221.53,618515.0
SKM,38.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",33.9,25.56,39.63,19.68,2256120.0
TIGO,79.27,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",77.87,57.13,84.88,32.46,1261115.0
SANM,235.34,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",167.31,147.53,248.35,81.37,1084915.0
IESC,682.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",541.3,439.52,697.21,241.87,226630.0
BBIO,66.13,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",71.34,65.46,79.91,32.26,3168555.0
TOL,126.22,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",139.16,139.33,165.81,102.52,916230.0
DINO,70.01,8,"[1, 1, 1, 1, 1, 1, 0, 0, 1, 1]",61.71,52.82,,,2482880.0
NYT,74.48,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",80.51,68.0,85.86,50.99,2104325.0
DY,437.37,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",387.21,337.85,457.78,192.12,385010.0
RBRK,63.77,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",53.29,69.09,99.74,43.81,2949705.0
DVA,199.74,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",158.62,135.1,200.54,103.87,963225.0
GH,94.92,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",89.15,86.05,117.28,37.05,1961450.0
PEN,322.32,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",330.51,299.72,359.4,225.54,514710.0
BMNR,19.87,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",21.31,34.21,134.96,4.26,35710870.0
SWK,75.14,8,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",73.52,73.92,90.95,60.73,2322350.0
ENLT,85.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",79.4,50.68,93.77,17.15,155525.0
OKLO,62.25,4,"[1, 0, 0, 0, 0, 1, 1, 0, 1, 0]",61.47,86.39,174.14,36.81,15764880.0
BWA,63.21,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",55.5,48.07,67.42,31.72,2967455.0
APA,38.98,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.16,27.52,44.09,16.04,6685290.0
IONS,74.23,6,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",74.24,71.38,86.5,32.43,1844055.0
HL,17.64,5,"[0, 0, 1, 0, 1, 1, 1, 0, 1, 0]",18.94,16.71,31.8,4.86,13927090.0
HII,326.17,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",381.68,340.74,453.73,219.29,615135.0
FIVE,213.64,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",225.44,183.3,247.71,106.52,1009805.0
U,27.16,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",23.24,34.15,49.47,17.13,11273485.0
IVZ,27.12,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",24.66,24.15,28.98,13.77,5580120.0
NTNX,46.34,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",40.6,54.63,83.07,34.41,2993845.0
MEDP,415.27,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",461.01,513.1,620.59,293.03,489275.0
EXEL,50.13,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",44.36,41.94,51.29,34.54,2948330.0
ALGN,157.25,5,"[0, 0, 1, 1, 1, 0, 0, 1, 1, 0]",175.35,156.87,207.19,124.88,1031165.0
BLD,400.76,5,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 0]",396.54,429.69,550.9,279.22,1133565.0
WLK,88.59,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",110.48,87.31,123.39,55.61,1206515.0
