ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
IX,38.49,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",39.52,33.53,41.31,24.22,272160.15
CRDO,230.57,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",241.52,172.87,302.52,87.81,4999281.25
ALAB,284.97,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",350.92,218.8,483.02,100.27,4742547.35
STLD,228.68,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",246.76,205.43,282.12,127.5,1229248.25
HAL,35.34,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",34.18,34.18,42.8,21.26,10187380.25
HUM,378.88,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",383.08,271.29,409.42,162.46,1424919.0
MTZ,266.26,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",336.9,302.15,437.51,174.99,1680676.4
UAL,113.17,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",123.53,107.51,136.11,85.21,3151909.0
ZM,107.43,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",93.87,89.67,111.88,72.72,2906695.3
TS,52.66,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",56.07,51.41,64.02,33.04,1627175.4
CASY,835.74,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",840.29,713.86,915.59,492.8,294480.95
TECK,69.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",61.52,55.15,70.46,32.6,2966754.05
SYM,41.83,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",42.05,53.84,87.3,38.57,1858520.25
EL,101.94,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",84.97,91.18,118.78,66.97,3290981.35
SHG,74.63,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",70.18,63.08,75.92,46.81,192814.7
Q,128.88,5,"[0, 0, 1, 1, 1, 0, 1, 0, 1, 0]",143.28,120.07,175.64,73.4,2038037.75
TWLO,225.3,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",207.71,158.03,255.95,100.09,2599666.4
RVMD,209.46,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",187.0,126.66,216.0,35.67,1699693.7
RDDT,153.29,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",173.01,176.59,270.71,121.84,9121187.55
IQV,259.82,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",212.96,199.52,259.82,156.66,1551355.8
NTRS,183.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",181.44,154.7,191.47,120.74,1041471.15
DOV,201.92,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",212.59,208.64,232.21,159.95,1001815.45
RPRX,61.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",57.15,47.69,61.73,34.24,2831450.35
ASTS,68.65,4,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",70.54,81.65,133.09,36.91,11629823.95
BIIB,216.78,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",205.27,187.99,221.56,132.22,962563.75
VG,14.21,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",12.74,11.04,17.51,5.9,13822238.7
EXPE,321.63,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",279.07,254.56,332.69,187.7,1632619.35
CRCL,87.98,7,"[1, 1, 1, 0, 1, 0, 1, 0, 1, 1]",69.48,85.24,150.48,50.23,12932537.85
ARES,141.25,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",128.1,131.65,178.13,94.25,2452540.0
FTI,77.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",71.28,62.59,79.76,35.45,3403873.45
FTAI,209.7,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",229.33,231.78,308.31,146.57,1701957.05
CNC,65.02,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",64.96,48.86,68.72,28.38,4956530.8
NTRA,332.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",272.65,229.33,332.03,160.21,1463012.9
NVT,151.98,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",160.93,132.99,184.1,88.81,2301786.35
MTSI,266.61,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",311.49,258.5,409.68,122.18,1543214.85
TPL,383.64,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",387.65,388.82,538.97,272.83,417958.4
TPR,130.17,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",145.24,136.79,164.78,97.22,3094983.5
CFG,69.86,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",70.78,62.34,74.73,46.98,3252290.95
CW,634.99,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",734.18,674.94,792.77,477.19,319164.8
DOW,32.35,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",30.26,30.71,41.45,19.91,9166562.9
EIX,71.59,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",73.84,66.9,80.38,50.16,3526601.3
PKX,57.34,5,"[1, 0, 0, 0, 1, 1, 0, 0, 1, 1]",54.77,60.37,91.72,45.13,307170.85
BAP,378.97,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",384.45,324.11,402.27,236.66,280479.25
VRSN,281.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",272.62,257.95,309.09,210.31,770842.1
HUBB,470.03,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",494.56,483.45,556.18,403.7,615464.05
STRL,516.81,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",677.81,517.25,993.74,273.82,850273.15
EC,17.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16.12,13.0,17.89,8.2,1995213.4
P,108.55,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",82.74,74.95,118.16,56.99,3121333.25
AER,146.29,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",148.43,142.21,154.82,118.47,1065563.35
PAAS,53.07,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",46.28,51.36,68.3,32.32,4877741.2
DG,123.41,7,"[1, 0, 0, 0, 1, 1, 1, 1, 1, 1]",120.08,123.86,154.71,94.6,1927425.4
VIV,11.43,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",12.88,13.4,16.32,11.0,1842992.25
SYF,79.47,8,"[1, 1, 1, 1, 0, 1, 0, 1, 1, 1]",75.79,74.24,87.38,63.25,3164665.0
ZS,181.74,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",150.77,179.44,336.27,118.05,2258716.3
SQM,81.96,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",73.23,74.18,94.63,40.31,962531.65
BG,113.11,7,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 0]",113.08,111.78,130.59,75.21,1426266.0
FMX,120.68,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",124.95,110.82,132.15,81.24,537504.85
MDB,430.83,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",357.19,339.75,472.29,214.34,1493937.9
XPO,197.74,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",206.52,186.24,228.37,123.66,967855.15
ALB,143.25,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",132.73,154.48,215.07,71.61,2335136.4
UTHR,513.12,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",533.06,520.85,596.76,304.76,536123.45
FSLR,214.28,3,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1]",229.99,233.58,318.25,184.7,2668488.95
TSN,58.48,6,"[1, 0, 0, 0, 1, 1, 0, 1, 1, 1]",57.93,59.79,68.18,49.45,3274251.7
TSEM,222.59,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",243.97,180.25,316.85,54.73,2041137.45
RF,30.41,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",30.64,27.87,32.4,22.67,7506970.25
KEY,21.87,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",22.9,20.97,23.99,16.27,9175062.5
TEAM,171.81,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",106.06,107.91,182.36,57.15,5709290.75
LYB,67.53,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",59.88,58.7,81.53,40.28,4500814.95
JBHT,275.45,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",278.64,231.89,297.91,129.59,866577.2
SBAC,182.59,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",182.76,190.72,,,1120089.2
WST,353.08,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",347.66,289.83,365.5,230.63,612971.45
CPAY,417.13,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",371.82,330.27,425.24,255.0,576393.75
ENTG,143.66,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",147.32,123.35,183.84,68.64,2698774.7
NMR,9.72,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",9.44,8.54,10.04,6.73,800686.0
IHG,159.91,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",163.11,145.29,174.13,116.75,267394.65
FN,436.67,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",517.85,537.62,746.47,294.35,1029420.4
SBS,4.61,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",5.45,5.56,7.08,4.28,9157219.7
WWD,343.26,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",394.08,355.31,,,669688.6
SITM,614.83,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",635.92,485.98,901.48,224.49,510939.05
INSM,125.77,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",110.8,144.18,211.41,91.88,3094821.35
BEKE,17.75,7,"[1, 1, 1, 0, 1, 0, 0, 1, 1, 1]",16.22,16.56,19.99,14.26,2919324.9
AKAM,110.42,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",119.73,108.4,161.14,71.97,3567300.8
PFG,110.75,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",111.68,96.47,115.41,76.35,1310360.35
RL,372.59,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",389.84,363.59,413.24,282.75,607713.1
ATI,207.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",200.49,152.96,231.78,73.17,1564101.05
MRNA,145.13,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",67.6,48.73,174.38,22.36,23998360.2
ILMN,219.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",187.54,146.97,219.4,91.0,2091774.85
AFRM,77.03,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",76.5,66.38,92.18,42.53,2891810.0
CRS,492.38,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",565.91,424.48,619.25,231.97,707897.35
SMCI,37.24,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",30.48,31.45,58.68,20.53,54744653.3
MKSI,279.11,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",340.52,256.54,444.8,99.91,1602770.45
IFF,84.28,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",79.44,72.98,88.07,58.53,1596523.85
EXPD,187.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",173.11,155.59,188.27,111.96,1065025.35
ROIV,36.3,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",34.47,27.75,37.4,11.64,5717698.15
DD,138.33,7,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 1]",139.77,135.27,153.36,91.31,1753257.05
IREN,41.88,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",43.56,46.61,76.41,21.43,47560288.4
RGLD,259.01,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",209.9,231.73,303.02,168.01,762539.7
FUTU,123.64,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",101.64,138.92,195.9,89.76,1368653.8
ULS,75.06,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",87.42,85.41,104.74,62.21,1019449.2
CHRW,141.63,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",175.82,172.19,209.42,123.05,2223530.7
LUV,40.38,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",47.1,42.46,54.33,29.29,4642515.25
DKS,183.23,4,"[0, 0, 0, 1, 1, 0, 0, 1, 1, 0]",213.47,209.66,239.17,179.34,1595689.25
VTRS,16.32,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",16.6,14.29,17.86,9.23,10598995.9
RCI,36.27,6,"[1, 1, 1, 0, 0, 0, 0, 1, 1, 1]",34.76,36.24,40.21,31.45,1222310.65
FFIV,384.63,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",403.76,319.5,431.26,223.99,731393.3
CX,11.11,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",12.04,11.82,13.52,8.83,7671686.7
INCY,127.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",116.2,103.65,129.93,81.66,1884724.7
KEP,11.26,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",12.08,15.63,23.26,11.18,1039639.6
APG,41.16,5,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 1]",41.44,41.77,49.4,33.64,2668729.5
SNX,250.14,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",258.23,198.9,289.57,141.35,689000.65
CDE,20.97,8,"[1, 1, 1, 0, 1, 0, 1, 1, 1, 1]",16.75,18.6,27.12,12.06,39071808.4
RBC,505.63,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",586.9,540.8,648.89,369.71,242377.1
BURL,326.5,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",342.62,312.13,372.19,242.43,768501.35
ROKU,157.49,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",144.11,115.29,158.31,82.93,2631441.8
AMKR,50.26,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",66.39,55.32,93.55,23.68,6024911.55
RS,387.89,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",398.95,338.54,428.02,261.99,342714.85
BWXT,156.78,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",180.25,193.97,237.73,156.44,934223.7
ZTO,21.37,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",23.19,22.75,25.88,17.59,2098044.3
NXT,86.18,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",106.54,109.26,156.4,64.33,2846113.8
ITT,208.1,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",198.86,193.38,221.24,167.52,927104.05
FTV,60.08,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",61.06,57.61,64.09,46.82,2653876.15
IONQ,44.86,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",44.54,44.86,82.09,26.59,21007823.95
AGI,37.86,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",31.59,38.82,55.22,27.83,5190450.3
BCH,42.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",40.51,38.23,43.7,26.77,295253.6
YPF,51.18,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",49.61,42.55,56.35,23.57,1094516.0
CF,129.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",115.5,104.74,136.34,74.99,2390106.15
MGA,73.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",66.72,58.59,73.05,42.56,1250083.9
TLN,314.46,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",367.23,361.84,445.84,302.97,917864.45
LSCC,117.69,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",133.63,105.44,155.27,61.73,1937883.9
WMG,27.13,3,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",27.15,28.36,34.31,23.35,2453654.4
CIB,101.43,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",85.78,72.18,101.43,47.86,314409.15
WCC,349.14,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",343.94,305.03,374.1,206.66,653545.7
JBS,13.82,7,"[1, 0, 1, 0, 1, 1, 0, 1, 1, 1]",12.72,13.73,17.05,11.6,6689380.2
WSO,311.94,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",360.94,371.63,452.97,309.3,561084.95
DOCN,115.64,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",135.71,93.85,181.29,30.78,3157980.95
EWBC,129.97,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",130.94,117.31,136.6,91.94,601792.15
AA,51.85,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",50.66,56.81,83.63,30.69,5270233.75
PR,23.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",20.12,17.91,23.87,11.76,8951081.1
NVMI,376.99,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",457.96,435.46,605.65,237.16,565259.9
RTO,23.65,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",27.42,29.6,34.2,23.14,1821662.15
OWL,11.67,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",9.92,11.1,17.68,7.89,21503588.1
OVV,66.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",58.31,51.01,66.82,35.32,3482920.35
TTMI,110.54,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",151.85,117.65,221.47,44.09,3426547.85
BEN,34.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",33.37,27.5,35.77,20.39,4349757.7
IEX,234.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",227.35,201.68,240.52,156.95,696615.4
LAMR,150.77,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",156.6,137.63,164.33,111.93,745282.35
VNOM,45.27,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",42.51,41.73,49.44,34.2,1734333.75
GNRC,205.98,6,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",233.36,206.69,295.54,136.37,1206105.85
NDSN,332.24,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",298.5,273.5,334.7,219.09,407283.15
SN,180.76,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",157.62,123.5,188.59,84.57,1783784.65
H,180.67,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",187.53,168.12,202.09,135.06,903609.85
BALL,63.59,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",61.93,58.08,67.31,45.92,1893195.55
MLI,63.22,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",63.97,61.15,70.23,46.68,1090688.7
LOGI,96.03,3,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 0]",102.67,101.7,126.69,85.84,1137845.6
CLH,315.98,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",304.94,277.3,326.34,201.73,530381.0
GMAB,33.45,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",28.75,29.14,35.34,23.85,2779076.75
PAA,24.61,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",22.97,20.3,24.61,14.64,2710641.9
NBIX,152.57,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",166.94,147.16,185.5,123.1,1460804.3
HST,23.21,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",23.78,19.93,25.54,14.79,10341929.3
JLL,387.37,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",335.16,323.24,390.21,280.16,358138.55
ASND,253.29,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",252.2,229.7,277.18,189.74,544993.1
LECO,281.82,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",265.51,257.89,297.02,218.56,496774.65
OKTA,135.14,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",137.79,98.21,154.95,62.93,2533718.75
HTHT,49.16,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",42.76,46.67,54.63,33.99,1656198.85
DTM,126.77,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",140.88,131.92,150.74,98.13,980139.85
MOD,197.68,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",232.78,208.47,306.89,119.68,1708702.05
RRX,166.15,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",203.94,185.8,238.19,127.98,1455846.35
BSAC,35.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",33.72,31.73,35.7,22.59,273967.15
JAZZ,254.28,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",244.76,200.04,261.62,123.11,786936.1
ONTO,293.33,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",304.65,234.05,378.45,101.95,1257674.35
OHI,46.61,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",47.66,45.04,51.03,37.16,1950188.95
SMMT,13.16,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",14.1,16.59,26.98,12.43,4902694.3
RMBS,91.24,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",108.82,108.72,170.66,73.28,2481855.9
AUR,6.24,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",6.42,5.27,8.4,3.77,28918311.0
NIO,4.63,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",4.82,5.34,7.89,4.44,25705588.5
HAS,93.54,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",86.57,87.35,103.58,68.73,1784788.95
LTM,51.55,6,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 1]",54.21,52.89,68.29,41.47,728733.95
SUN,75.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",70.4,61.72,77.08,45.51,509495.0
QXO,13.76,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",15.23,19.31,27.07,13.3,18411613.05
AEIS,285.83,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",320.9,295.77,388.93,145.09,693633.8
ALLY,42.93,8,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",44.55,42.12,46.92,35.47,2662750.05
PL,22.29,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",25.36,26.59,51.4,6.44,5495328.25
EVR,291.89,3,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 0]",332.76,329.74,381.16,266.5,579396.15
SKM,40.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",34.18,30.18,46.0,19.68,2271902.8
TIGO,93.68,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",93.12,72.67,104.31,42.71,1455891.75
SANM,188.89,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",215.33,182.05,282.72,113.14,822264.0
IESC,685.04,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",688.7,546.37,793.96,341.11,186152.0
BBIO,81.5,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",78.67,73.17,90.17,47.29,2302308.4
TOL,147.09,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",151.52,143.47,165.52,123.92,885607.6
DINO,97.32,8,"[1, 1, 1, 1, 1, 1, 0, 0, 1, 1]",81.18,62.5,,,2914435.15
NYT,65.69,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",71.21,72.89,85.59,54.2,2313970.2
DY,392.95,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",432.02,393.2,535.2,245.31,423591.55
RBRK,100.09,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",81.9,67.85,105.09,43.81,3095101.05
DVA,173.82,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",214.4,161.2,240.96,103.87,1020412.45
GH,170.69,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",153.16,114.02,170.77,54.79,2278038.8
PEN,325.18,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",320.13,321.69,359.4,225.54,272276.9
BMNR,22.83,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",16.65,22.99,63.2,13.31,35236602.15
SWK,100.02,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",92.83,79.43,104.0,60.08,2212214.25
ENLT,79.92,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",86.41,70.53,107.42,27.02,204590.25
OKLO,42.09,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",47.4,68.18,174.14,36.84,9259463.7
BWA,67.78,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",66.63,56.46,77.03,40.58,2261701.8
APA,43.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.01,32.25,44.39,20.91,6069990.0
IONS,59.74,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",64.02,73.99,86.5,41.82,2452513.0
HL,20.72,8,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",16.09,18.64,31.8,7.85,38764530.85
HII,298.2,5,"[1, 0, 0, 0, 1, 1, 0, 0, 1, 1]",296.85,347.31,451.78,263.93,557921.05
SOLS,56.16,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",67.75,67.25,88.6,41.35,2670606.35
FIVE,250.24,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",206.72,203.43,250.24,138.49,891352.45
U,46.93,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",33.42,31.88,49.47,17.13,12889275.25
IVZ,32.02,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.33,26.4,32.57,20.89,4942831.75
NTNX,67.64,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",56.17,48.88,81.12,34.41,2479723.45
MEDP,620.75,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",548.67,520.37,620.75,393.42,266897.3
EXEL,54.08,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",54.24,46.9,57.1,34.54,2751223.8
ALGN,162.55,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",174.72,169.49,197.51,124.88,959012.7
WLK,78.93,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",77.32,86.94,122.65,55.28,1177872.55
SAIA,362.15,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",408.12,381.51,487.14,250.48,546423.75
MP,60.05,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",51.77,57.73,98.65,38.1,7423200.3
VIAV,38.9,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",42.69,33.87,55.33,11.03,5545477.9
AAOI,124.82,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",128.9,97.42,223.1,19.49,13162487.3
