ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
ESLT,814.65,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",842.14,670.6,1013.23,420.9,123171.9
UMC,23.08,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15.71,10.23,23.08,6.58,18366737.75
ONC,268.2,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",297.96,319.05,377.47,240.99,273093.55
LVS,49.74,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",52.51,56.39,68.73,40.86,3969680.35
IX,38.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",35.1,30.28,39.92,21.19,347638.25
CRDO,259.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",188.51,151.7,264.76,79.17,9841688.2
ALAB,389.2,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",242.21,183.18,389.2,85.95,6326382.5
STLD,272.19,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",233.36,181.4,282.76,120.2,1104219.3
HAL,38.18,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",39.8,31.73,42.8,19.8,11931933.7
HUM,380.26,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",271.56,246.67,380.26,162.84,1236712.05
MTZ,371.85,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",381.46,270.64,437.51,162.65,1196028.35
UAL,119.97,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",99.39,102.07,119.97,73.67,5940329.2
ZM,94.25,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",96.68,87.11,111.88,69.77,5057883.2
TS,61.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",60.75,46.59,64.02,33.04,1538274.5
CASY,872.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",806.01,644.61,916.28,493.17,656728.25
TECK,66.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",61.2,50.4,70.56,31.15,3168260.0
SYM,41.72,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",52.83,58.16,87.3,31.16,2748853.6
EL,90.0,6,"[1, 0, 0, 0, 1, 0, 1, 1, 1, 1]",80.6,92.61,118.78,66.97,3977218.0
SHG,69.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",65.91,58.31,71.72,42.69,272386.0
Q,161.02,7,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 1]",145.47,161.02,168.28,73.4,1708335.25
TWLO,202.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",176.39,134.59,236.64,92.44,2801937.35
RVMD,160.06,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",142.72,93.37,163.68,34.7,2851061.15
RDDT,181.88,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",159.42,188.51,270.71,121.84,5358513.75
IQV,178.39,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",173.19,195.55,244.29,154.1,1637574.0
NTRS,172.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",163.02,141.81,174.34,107.2,1119857.8
DOV,220.67,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",216.53,198.8,232.21,159.95,835877.6
RPRX,54.27,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",51.51,42.74,55.87,33.83,4160759.9
ASTS,87.57,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",89.13,79.95,133.09,36.91,27555824.55
BIIB,198.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",189.22,173.77,204.53,122.68,991427.7
VG,11.7,5,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 0]",12.9,10.86,18.91,5.91,14409245.8
EXPE,236.98,7,"[1, 0, 0, 0, 1, 1, 1, 1, 1, 1]",235.0,239.35,300.02,160.72,1523730.5
CRCL,83.37,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",102.1,100.05,263.45,50.23,13148301.2
ARES,135.36,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",120.73,139.95,187.77,95.2,2247769.05
FTI,68.51,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",71.75,54.93,76.94,32.06,5911754.9
FTAI,263.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",248.0,218.39,308.99,108.92,999823.65
AXIA,10.47,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",11.54,10.65,13.43,6.29,2100425.3
CNC,63.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",52.27,41.57,66.21,25.21,4809521.85
NTRA,216.97,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",206.82,205.71,254.4,133.66,1337971.8
NVT,169.0,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",154.43,118.35,176.39,69.28,1865258.7
MTSI,384.77,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",326.35,217.68,409.68,118.35,1676174.2
TPL,362.78,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",408.2,369.75,538.97,272.83,427603.7
TPR,150.99,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",142.15,128.62,159.61,81.71,2483767.4
CFG,66.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",63.58,57.85,67.65,39.18,4261376.25
CW,762.59,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",728.23,628.08,762.59,462.24,281078.35
DOW,33.23,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",37.04,28.95,41.45,19.83,12026905.1
EIX,72.14,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",70.79,62.68,75.82,45.64,2600974.45
PKX,65.21,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",71.44,59.64,91.72,45.13,389264.7
BAP,362.32,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",325.37,292.15,369.55,206.38,666953.75
VRSN,272.96,6,"[0, 1, 1, 1, 0, 1, 0, 1, 1, 0]",282.65,257.38,310.0,210.93,804082.7
HUBB,489.73,8,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",501.34,468.11,556.18,386.55,694507.25
STRL,866.67,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",681.73,440.73,993.74,209.55,681273.6
EC,15.69,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.08,11.26,16.58,7.9,3129000.0
P,74.7,7,"[1, 1, 0, 1, 0, 1, 1, 1, 1, 0]",73.7,75.96,98.7,51.58,4188124.65
AER,141.49,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",141.0,136.2,153.99,106.41,1325098.4
PAAS,50.97,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",54.67,49.16,68.3,26.86,5146920.8
DG,116.39,4,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",113.14,120.09,155.5,95.08,4146246.9
VIV,13.21,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",14.41,13.22,16.42,10.22,1039141.7
SYF,74.61,8,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",72.95,73.74,87.76,59.29,3670713.5
ZS,130.42,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",141.6,213.86,336.27,118.05,7473358.15
SQM,83.27,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",84.76,67.36,94.63,31.72,1286150.55
BG,123.0,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",124.43,105.73,131.41,71.0,1784148.0
FMX,126.34,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",119.16,104.22,129.37,82.37,555731.75
MDB,354.18,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",297.02,332.21,440.6,201.0,2952705.2
XPO,220.74,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",213.84,168.72,228.37,118.79,1748351.55
ALB,168.9,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",181.37,144.21,215.07,55.9,2182454.5
UTHR,549.57,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",566.82,494.37,596.76,274.7,465617.5
FSLR,273.51,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",232.92,232.36,318.25,143.67,3010913.3
TSN,57.3,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",63.17,58.47,68.18,49.45,3617228.55
TSEM,286.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",234.75,140.03,288.53,38.96,2052715.3
RF,28.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",27.66,26.53,30.37,20.71,10661515.8
KEY,22.42,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",21.43,19.76,22.76,15.09,12001843.35
TEAM,91.55,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",82.49,121.23,220.89,57.15,5602911.4
LYB,63.3,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",70.37,55.84,81.53,40.28,4950394.45
JBHT,283.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",254.42,201.01,289.36,129.81,880777.8
SBAC,195.82,6,"[0, 1, 1, 1, 1, 0, 0, 1, 1, 0]",210.13,194.1,233.84,164.16,886474.05
WST,331.43,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",300.91,270.08,334.66,209.39,661718.35
CPAY,353.47,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",331.86,311.82,364.13,255.0,557448.8
ENTG,162.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",140.09,110.06,162.89,68.7,3148444.35
NMR,8.81,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",8.22,8.0,9.54,6.1,1508589.8
IHG,168.55,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",149.76,135.39,168.55,109.28,256027.2
FN,635.58,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",663.35,507.22,746.47,258.43,935696.0
SBS,5.57,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",6.15,5.39,7.08,3.81,6202910.1
WWD,402.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",369.3,321.38,402.89,234.02,734686.35
SITM,742.46,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",626.9,403.71,901.48,190.16,602483.05
INSM,97.46,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",123.34,154.22,211.41,91.88,3768638.35
BEKE,16.57,3,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 0]",16.85,17.08,19.99,14.54,5602311.55
AKAM,134.2,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",125.64,98.33,161.14,70.53,5240918.6
PFG,110.59,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",99.87,88.81,111.12,72.85,1069091.75
RL,412.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",366.02,347.07,412.36,261.11,859332.0
ATI,195.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",164.49,125.26,199.5,71.34,1801965.75
MRNA,52.13,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",49.6,38.68,57.8,22.36,5269757.5
ILMN,166.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",142.51,125.77,170.93,89.47,1888955.9
AFRM,71.9,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",63.99,66.84,92.18,42.53,4783098.35
CRS,563.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",450.13,351.48,563.6,231.97,651214.95
SMCI,30.85,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",32.41,35.74,60.71,20.53,65539813.85
MKSI,375.32,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",298.53,206.47,375.32,89.14,1068004.95
IFF,78.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",74.11,69.26,82.93,58.84,2149340.95
EXPD,163.23,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",153.0,142.87,166.62,110.22,1267468.0
ROIV,30.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",28.95,23.27,32.41,10.74,6457840.6
DD,48.54,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",47.41,41.77,51.12,27.19,3361051.85
IREN,60.85,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",52.58,47.84,76.41,9.77,49065410.8
RGLD,215.52,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",235.88,227.2,303.74,150.48,657755.65
FUTU,100.12,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",133.4,155.89,195.9,89.76,7468423.05
ULS,96.99,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",94.78,81.74,104.74,62.21,686587.5
CHRW,190.25,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",176.3,161.73,199.22,91.19,1483258.5
LUV,46.08,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",40.43,38.83,54.33,28.52,6221849.5
DKS,220.04,8,"[1, 1, 1, 1, 0, 1, 0, 1, 1, 1]",218.47,211.39,231.83,169.58,1385246.6
VTRS,16.32,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",15.43,12.7,17.26,8.41,9730473.75
RCI,38.86,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",35.82,36.52,40.21,26.63,1101262.2
FFIV,396.81,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",350.04,298.24,409.13,223.99,664807.2
CX,12.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12.46,11.22,13.55,6.73,4357808.25
INCY,101.98,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",97.92,96.59,110.57,67.26,1804871.85
KEP,13.6,4,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",14.06,16.04,23.26,10.38,1307261.25
APG,41.66,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",44.11,40.22,49.4,32.43,2651668.95
SNX,284.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",235.42,174.8,284.65,122.97,773085.75
CDE,18.66,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",18.47,18.83,27.12,8.67,24788440.4
RBC,616.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",588.9,494.26,623.19,367.05,284474.3
BURL,336.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",320.94,295.31,347.82,222.85,1098207.2
ROKU,140.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",120.13,104.42,143.66,79.98,4016502.2
AMKR,85.44,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",69.26,46.73,85.44,19.99,5553325.25
RS,405.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",361.23,311.53,413.43,262.77,320385.7
BWXT,193.94,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",209.17,195.6,238.1,135.69,918390.55
ZTO,22.88,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",24.09,21.67,25.88,16.79,1684638.65
NXT,125.83,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",124.52,103.11,156.4,53.8,2437605.8
ITT,195.18,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",203.61,187.82,221.24,148.62,741510.7
FTV,60.28,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",59.98,54.75,62.78,46.39,3297574.55
IONQ,61.18,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",50.82,49.09,82.09,26.59,31694258.4
AGI,37.64,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",41.76,39.18,55.22,24.25,3489237.35
BCH,40.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37.83,35.61,43.7,25.75,371314.5
YPF,52.59,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",46.83,37.48,56.35,23.57,2328273.95
CF,106.9,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",119.73,97.91,137.04,75.38,2807144.0
MGA,67.06,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",61.97,53.88,68.15,36.23,1034259.2
TLN,386.21,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",359.29,371.45,445.84,264.0,764582.4
LSCC,148.97,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",126.94,90.71,154.6,47.86,2147331.85
WMG,28.49,4,"[0, 0, 0, 1, 0, 1, 0, 1, 1, 0]",30.24,29.79,34.56,23.52,2503735.8
CIB,80.14,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",70.7,65.12,83.05,41.37,460202.65
WCC,347.79,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",338.28,275.45,373.98,170.26,483241.55
JBS,12.19,3,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0]",14.25,13.85,17.05,11.6,9476936.6
WSO,384.81,6,"[0, 1, 1, 1, 1, 0, 0, 1, 1, 0]",402.79,378.2,478.22,318.41,355059.35
DOCN,181.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",132.37,71.32,181.29,25.74,2964116.35
EWBC,131.32,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",121.81,111.21,132.63,89.36,753623.9
AA,64.16,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",68.85,53.31,83.79,27.6,4927766.2
PR,18.9,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",20.34,16.29,22.52,11.86,9178330.35
NVMI,605.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",511.56,402.71,605.65,228.04,461577.85
RTO,30.19,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",32.25,29.48,34.52,22.29,900414.2
OWL,9.61,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",9.52,12.76,19.42,8.04,23638529.1
OVV,54.31,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",57.78,46.68,63.08,35.51,2999881.15
TTMI,206.66,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",155.34,95.52,206.66,36.4,2601476.7
BEN,32.51,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.55,25.21,32.51,20.59,3993141.55
IEX,222.04,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",209.2,186.85,222.14,155.73,636453.2
LAMR,154.48,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",143.61,129.77,157.93,110.62,514831.05
VNOM,43.69,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",46.43,40.83,50.23,34.57,1740211.95
GNRC,270.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",246.36,194.32,285.31,124.01,868033.6
NDSN,292.24,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",281.74,257.23,298.37,207.12,429422.6
SN,133.09,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",116.07,110.32,135.59,84.57,2185943.35
H,198.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",171.77,158.0,199.36,131.23,932763.3
BALL,57.35,8,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",58.31,54.92,67.31,45.92,3021995.95
MLI,137.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",131.21,115.7,140.46,71.85,564131.7
LOGI,110.9,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",104.48,103.46,126.69,82.47,1166311.9
CLH,284.03,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",295.73,260.46,313.7,201.73,518133.65
GMAB,24.58,2,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0]",26.69,29.27,35.34,20.3,1898249.35
PAA,21.94,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",22.18,18.88,24.15,14.89,2496113.0
NBIX,159.51,8,"[1, 1, 1, 1, 0, 1, 0, 1, 1, 1]",146.0,141.02,167.35,123.1,1136777.5
HST,24.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",21.96,18.73,24.89,14.65,8837182.15
JLL,298.24,5,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 1]",312.42,315.46,358.66,233.72,360221.75
ASND,223.29,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",231.5,217.3,249.84,163.32,574162.9
LECO,267.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",260.58,251.48,297.91,197.61,321432.65
OKTA,118.12,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",89.2,86.86,139.79,62.93,5011879.95
HTHT,44.86,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",47.99,45.34,54.63,29.07,2533820.65
DTM,140.69,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",140.86,124.62,151.12,97.12,615565.75
MOD,285.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",262.42,189.45,306.89,90.02,1472257.4
RRX,218.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",206.72,171.9,231.37,128.18,930829.9
BSAC,33.18,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",31.66,29.75,35.69,21.8,444789.6
JAZZ,230.59,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",218.16,173.57,240.06,105.93,897182.2
ONTO,335.96,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",275.31,192.21,335.96,90.0,1416705.75
OHI,45.21,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",46.12,43.56,48.99,33.89,2474031.05
SMMT,14.13,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",18.39,18.11,29.32,13.05,6686732.05
RMBS,143.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",131.76,106.14,170.66,59.38,2480342.35
AUR,6.39,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",6.14,5.05,8.4,3.77,31412379.1
NIO,5.2,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",5.98,5.84,7.89,3.41,42562171.7
HAS,84.99,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",90.59,84.96,104.36,65.31,2155428.7
LTM,54.86,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",50.39,50.91,68.29,37.17,829609.85
SUN,64.91,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",66.43,57.19,72.2,46.14,421756.05
QXO,16.69,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",18.87,20.38,27.07,15.06,16520955.95
AEIS,370.66,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",347.57,262.08,388.93,124.32,1004261.7
ALLY,45.44,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",42.89,41.24,46.41,35.08,3366279.15
PL,30.58,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",38.79,23.53,51.4,5.03,15546600.95
EVR,365.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",340.08,328.07,381.16,241.75,375413.05
SKM,38.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37.9,27.25,46.0,19.68,3282951.4
TIGO,89.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",83.6,61.7,93.77,32.46,2314267.1
SANM,259.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",217.18,161.15,282.72,87.97,793484.3
IESC,726.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",636.51,475.15,749.83,270.52,196911.3
BBIO,68.0,7,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 1]",70.03,67.32,79.91,40.0,2810594.95
TOL,148.71,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",139.34,140.26,165.81,104.05,1170296.4
DINO,67.25,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",66.39,55.49,73.99,39.34,2120067.05
NYT,73.8,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",77.83,69.71,85.86,50.99,1647771.8
DY,471.3,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",432.04,357.38,535.2,231.83,572145.6
RBRK,69.79,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",61.42,67.49,98.5,43.81,4577446.85
DVA,209.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",176.72,141.25,209.75,103.87,799426.1
GH,129.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",103.55,92.96,133.22,40.98,2489752.6
PEN,318.21,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",325.22,306.78,359.4,225.54,435938.1
BMNR,17.11,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",20.25,31.17,134.96,4.26,36787236.85
SWK,84.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",75.94,74.04,89.99,60.08,1379474.85
ENLT,96.44,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",88.98,57.73,107.42,19.65,247821.6
OKLO,60.74,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",64.4,85.28,174.14,45.58,14269946.85
BWA,73.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",62.37,51.02,77.03,32.32,3631154.65
APA,34.77,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",38.14,29.32,44.09,17.09,5220316.1
IONS,73.96,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",74.93,74.61,86.5,35.24,1703305.85
HL,16.66,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",17.9,17.62,31.8,5.58,18097553.8
HII,299.66,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",340.58,343.4,451.78,225.45,473243.05
SOLS,86.66,7,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 1]",82.1,86.66,88.49,41.35,1721328.6
FIVE,193.92,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",220.15,190.53,247.71,123.18,1642458.75
U,28.49,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",26.58,33.35,49.47,17.13,9717358.65
IVZ,29.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",26.34,24.87,29.1,14.03,4858530.7
NTNX,49.4,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",44.8,52.58,81.12,34.41,4825115.75
MEDP,467.5,5,"[1, 0, 0, 0, 0, 0, 1, 1, 1, 1]",453.87,512.68,620.59,297.92,277504.0
EXEL,53.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",48.04,43.27,53.5,34.54,2358595.95
ALGN,178.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",173.47,159.6,207.19,124.88,1062477.1
