ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
TPL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,538.1,272.4,395556.6
TPR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,164.16,97.55,3256124.35
CFG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,74.73,46.98,3845193.05
CW,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,792.77,525.58,434501.65
DOW,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,40.97,19.68,8832798.4
EIX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,80.38,50.16,7496118.6
PKX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,91.72,45.13,203984.85
BAP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,402.27,236.66,337473.3
VRSN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,309.09,210.31,744756.45
HUBB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,554.46,402.45,478976.7
STRL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,993.74,283.57,554561.45
EC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.26,8.2,1615744.35
P,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,121.88,56.99,7339384.5
AER,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,154.82,118.85,1158604.95
PAAS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,68.06,32.89,3674722.55
DG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,154.71,94.6,2613745.25
VIV,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,16.26,10.96,1492260.4
SYF,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,87.38,63.25,3018439.15
ZS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,336.27,118.05,3895535.85
SQM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,92.85,39.55,1011620.95
BG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,130.59,78.75,2048629.5
FMX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,132.15,89.45,356293.4
MDB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,472.29,225.95,2029692.8
XPO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,228.37,123.66,1125052.2
ALB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,214.35,80.16,2622387.6
UTHR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,596.76,415.34,737338.2
FSLR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,318.25,172.16,2424197.0
TSN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,67.54,49.0,3888666.9
TSEM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,316.85,68.5,1935517.55
RF,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,32.07,22.44,8196590.7
KEY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,23.76,16.12,14528603.35
TEAM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,195.67,57.15,3392753.55
LYB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,80.69,39.87,3575116.65
JBHT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,297.91,131.6,1218491.0
SBAC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,220.88,163.03,959676.4
WST,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,375.87,230.63,609863.2
CPAY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,425.24,255.0,436542.6
ENTG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,183.84,68.64,2156495.65
NMR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.86,6.73,761584.8
IHG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,173.43,117.16,158076.3
FN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,746.47,358.9,774569.25
SBS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.08,4.43,9227458.95
WWD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,436.05,245.05,751818.05
SITM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,901.48,252.76,465899.0
INSM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,211.41,91.88,2134991.05
BEKE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.84,14.26,5466856.0
AKAM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,161.14,71.97,4974628.1
PFG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,118.51,75.78,1546662.4
RL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,413.24,306.27,731285.25
ATI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,231.78,79.26,2036218.0
MRNA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,194.82,22.36,15900984.1
ILMN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,273.9,91.0,3962920.85
AFRM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,85.78,42.53,6137280.85
CRS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,618.99,237.58,863367.7
SMCI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,58.68,20.53,37952884.15
MKSI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,444.39,120.75,1334735.95
IFF,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,87.66,58.25,1671795.65
EXPD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,193.9,111.96,998219.05
ROIV,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,41.81,15.1,10874330.8
DD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,152.69,90.91,1201694.6
IREN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,76.41,29.31,39903499.2
RGLD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,303.02,168.01,666607.6
FUTU,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,195.9,89.76,846819.15
ULS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,104.53,64.03,860277.05
CHRW,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,208.52,122.52,1397989.55
LUV,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,54.07,29.15,5956034.5
DKS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,236.92,121.15,3400968.55
VTRS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,17.73,9.19,8360997.75
RCI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,39.83,31.15,1159277.3
FFIV,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,455.99,223.99,544462.4
CX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,13.48,8.82,6548047.2
INCY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,129.93,82.7,1511008.65
KEP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,23.26,10.85,970755.3
APG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,49.4,33.64,3785851.75
SNX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,289.57,141.35,1005975.7
CDE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,27.12,13.8,34180937.8
RBC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,648.89,369.71,318688.15
BURL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,372.19,227.28,1791118.0
ROKU,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,159.76,82.93,2216171.45
AMKR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,93.38,28.06,4022319.55
RS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,428.02,261.99,306105.75
BWXT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,237.73,138.68,1080991.15
ZTO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,25.88,18.21,2967637.5
NXT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,156.4,73.07,2095892.9
ITT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,220.83,168.49,834800.0
FTV,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,64.01,47.59,2343548.4
IONQ,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,82.09,26.59,24004566.65
AGI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,55.16,27.8,3631862.4
BCH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,43.7,28.1,296921.4
YPF,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,57.61,23.57,1345983.95
CF,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,139.27,74.99,2757581.2
MGA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,73.05,42.56,1141086.0
TLN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,445.84,282.15,756728.5
LSCC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,155.27,61.73,1639080.55
WMG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,34.31,23.35,1882548.35
CIB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,103.12,48.83,356426.4
WCC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,373.56,206.94,481046.95
JBS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,17.05,11.36,5046828.8
WSO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,452.97,302.29,477999.6
DOCN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,181.29,34.16,2850371.6
EWBC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,136.6,91.94,824285.25
AA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,83.63,32.45,3770862.45
PR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,24.33,11.68,10467620.9
NVMI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,605.65,275.78,612026.75
RTO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,34.2,20.55,1829748.45
OWL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,16.45,7.89,20185272.1
OVV,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,66.97,35.16,3271428.5
TTMI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,221.47,53.58,1760437.0
BEN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,35.77,20.39,3737219.4
IEX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,240.52,158.99,557014.55
LAMR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,162.48,110.67,479200.8
VNOM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,49.44,34.2,1794012.6
GNRC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,295.54,136.37,1511592.15
NDSN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,333.7,223.9,361418.8
SN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,192.86,84.57,2236805.7
H,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,201.92,134.94,798808.9
BALL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,67.1,45.77,2026868.7
MLI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,70.03,47.96,1858526.35
LOGI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,124.62,84.44,741386.95
CLH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,326.34,201.73,395066.35
GMAB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,35.34,23.85,2007448.85
PAA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,26.1,14.64,2695371.75
NBIX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,185.5,123.1,1180278.3
HST,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,25.54,14.79,8002790.9
JLL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,392.79,280.16,339950.25
ASND,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,277.18,191.6,883952.55
LECO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,297.02,218.56,437269.8
OKTA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,206.64,62.93,4167814.6
HTHT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,53.59,35.36,1348535.9
DTM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,149.69,102.85,882897.25
MOD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,306.89,119.68,1213053.4
RRX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,238.19,127.98,1247513.1
BSAC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,36.15,24.8,292071.65
JAZZ,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,261.62,127.0,790907.4
ONTO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,378.45,121.34,880573.95
OHI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,51.03,37.16,2068833.1
SMMT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,26.38,12.43,6078794.7
RMBS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,170.66,79.73,2789964.0
AUR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.4,3.77,33281119.65
NIO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.89,3.58,39756796.5
HAS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,103.58,68.73,1572485.8
LTM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,68.29,41.47,728188.15
SUN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,79.97,45.99,639969.25
QXO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,27.07,11.27,17650347.85
AEIS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,388.79,166.22,542553.25
ALLY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,46.92,35.47,3476874.3
PL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,51.4,11.16,12919773.85
EVR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,379.99,256.93,512115.95
SKM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,46.0,19.68,1363806.6
TIGO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,104.31,43.56,787850.5
SANM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,282.72,113.59,605012.25
IESC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,396.98,178.97,273401.15
BBIO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,90.17,50.05,2644999.5
TOL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,165.52,123.92,1061929.75
DINO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,116.62,44.83,2912334.95
NYT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,85.59,54.2,3278365.95
DY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,535.2,272.1,667081.55
RBRK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,115.57,43.81,3715955.0
DVA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,240.96,103.87,725222.0
GH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,183.1,60.03,1880259.4
PEN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,359.4,225.54,383412.2
BMNR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,63.2,13.31,43141074.2
SWK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,103.1,59.56,1691707.2
ENLT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,107.42,28.53,192633.95
OKLO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,174.14,35.62,10080276.6
BWA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,76.83,40.47,2201536.35
APA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,47.41,21.16,5684957.25
IONS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,86.5,43.81,4456008.4
HL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,31.79,11.66,35348636.1
HII,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,449.68,266.0,448840.5
SOLS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,88.48,41.3,3033682.9
FIVE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,262.72,138.49,1310402.65
FPS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,64.59,27.97,10352433.15
U,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,49.47,17.13,9993977.3
IVZ,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,33.31,21.78,4216097.55
NTNX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,77.15,34.41,2406929.85
MEDP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,630.19,393.42,235990.6
EXEL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,59.13,34.54,2183131.6
ALGN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,197.51,125.22,921259.3
WLK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,121.8,54.89,660867.9
SAIA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,487.14,250.48,358734.9
MP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,98.65,38.1,4885521.35
VIAV,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,55.33,12.21,5149078.95
AAOI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,223.1,19.49,6601366.35
PINS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,35.24,15.42,15613001.15
AIZ,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,300.64,204.72,382148.2
ELAN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,26.84,19.61,5467484.3
GLXY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,42.86,16.84,5009523.55
APLD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,49.65,20.55,15738691.4
MDGL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,602.83,412.35,216259.55
VICR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,379.78,48.46,900134.0
COKE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,216.33,114.66,571846.55
LFUS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,488.16,233.58,192070.7
FORM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,159.93,35.28,1140695.0
AAON,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,147.96,73.25,1167434.9
TFII,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,162.83,80.09,221167.9
AIT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,361.95,239.46,312162.35
SMTC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,185.0,61.98,3261242.7
WULF,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,28.98,10.83,28388575.0
POWL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,321.8,93.9,569592.6
TIMB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,27.75,17.28,471279.15
AXSM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,255.17,116.76,613083.6
WMS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,174.69,125.33,797215.2
HMY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,25.55,13.07,4277087.65
HUT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,133.02,33.16,4560106.75
IAG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,24.57,10.96,5364485.25
CGNX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,72.32,34.65,1514897.95
KTOS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,130.72,43.88,3733622.7
JEF,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,64.78,35.48,2145499.7
AG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,31.96,10.65,9405862.2
EMBJ,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,79.43,53.52,1231019.25
ESI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,48.98,22.77,5811980.2
JOBY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.57,6.08,25729641.2
MUSA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,622.07,354.79,287821.6
BTSG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,72.91,27.39,2507380.7
GSAT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,84.43,34.19,578985.2
GMED,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,96.82,55.7,1513299.1
BEP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,36.63,24.9,1092675.05
KNX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,82.21,38.47,3816946.15
ALSN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,135.36,78.44,793951.45
SNAP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.09,3.93,32569452.4
ARWR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,89.59,32.8,2237539.4
WTFC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,166.33,118.51,430993.95
AES,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,16.87,12.54,7605973.25
SPXC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,246.41,172.48,544291.65
VFS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.76,2.81,376788.2
AHR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,57.72,39.57,3154260.8
DAR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,68.34,29.91,2455735.2
FCFS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,236.43,146.77,393670.9
UMBF,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,151.5,102.51,672533.75
ARW,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,234.83,101.87,540326.75
MOG-A,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,445.38,194.79,254139.95
HBM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,31.85,14.15,3843285.25
MGM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,50.69,30.72,3873784.8
VMI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,582.78,377.36,182999.4
ABVX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,145.31,72.5,1329387.95
CTRE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,43.4,31.94,2117141.6
MOH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,242.88,122.65,622084.25
BPOP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,176.9,106.79,569583.85
SNEX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,92.67,37.2,849548.95
CYTK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,87.26,50.4,2112885.75
VSAT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,89.81,28.41,1723454.15
ICLR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,202.92,80.08,977585.1
AGX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,797.9,254.93,462874.25
CAMT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,207.46,94.4,375973.6
SBSW,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.67,7.67,5815479.25
ELPC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,13.39,8.16,494869.55
TTC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,100.89,67.07,1052710.8
R,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,279.21,157.4,243468.35
CAVA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,97.39,43.59,3564532.45
PRAX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,386.33,50.98,414470.85
ZION,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,72.82,45.54,1520400.75
SIRI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,32.3,19.3,4371385.95
RIOT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,28.69,11.83,16329433.55
