ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
ESLT,782.21,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",875.84,625.95,1013.23,374.56,106500.0
UMC,15.42,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10.6,8.63,15.42,6.58,14371055.0
ONC,312.12,7,"[1, 0, 0, 0, 1, 1, 1, 1, 1, 1]",299.76,320.89,377.47,219.95,219130.0
LVS,53.11,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",54.06,56.62,68.73,38.98,5042205.0
IX,33.73,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",31.36,28.56,36.6,19.96,296400.0
CRDO,188.51,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",134.47,139.25,198.29,50.8,7314845.0
ALAB,199.79,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",148.46,165.17,251.88,71.2,6128145.0
STLD,235.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",195.61,165.38,241.85,120.2,1211980.0
HAL,39.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37.87,29.45,42.3,19.07,12715045.0
HUM,274.96,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",195.87,239.23,308.29,162.84,1805625.0
MTZ,414.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",343.74,245.42,437.51,147.64,895920.0
UAL,99.58,7,"[1, 0, 0, 0, 1, 1, 1, 1, 1, 1]",93.97,100.89,117.53,73.33,7456760.0
ZM,109.21,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",84.76,83.77,109.21,69.77,4742845.0
TS,59.81,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",58.14,44.14,63.9,32.39,1997510.0
CASY,859.49,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",737.74,605.62,862.35,429.22,354250.0
TECK,64.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",54.66,46.43,64.87,31.15,3121380.0
SYM,52.29,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",54.86,58.68,87.3,23.94,1658995.0
EL,86.2,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",81.04,93.61,119.24,60.03,3702925.0
SHG,68.54,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",64.31,56.32,71.72,35.72,240020.0
TWLO,201.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",137.78,123.42,201.7,92.44,2916650.0
RVMD,141.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",115.9,79.03,152.54,34.7,4783725.0
RDDT,155.8,5,"[1, 0, 0, 0, 0, 1, 1, 0, 1, 1]",146.59,193.46,270.71,95.85,5253175.0
IQV,178.71,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",169.9,197.0,244.29,137.0,1730495.0
NTRS,160.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",149.34,137.23,171.74,97.95,1213970.0
DOV,219.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",215.94,194.8,232.78,160.34,1073715.0
RPRX,50.79,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",47.85,40.67,50.79,31.54,3331865.0
ASTS,75.05,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",84.92,74.07,122.09,23.07,18811325.0
BIIB,193.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",184.5,166.03,201.18,118.17,1120060.0
VG,11.45,5,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 0]",13.3,10.94,18.91,5.91,19995930.0
EXPE,229.98,6,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",239.64,236.41,300.66,155.39,1692510.0
CRCL,113.67,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",104.83,106.82,263.45,50.23,13701395.0
ARES,126.25,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",110.68,146.68,187.77,95.2,3353745.0
FTI,70.15,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",69.92,50.64,76.99,29.46,3807120.0
FTAI,270.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",250.98,204.92,309.52,106.22,1603860.0
AXIA,11.99,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",11.91,10.23,13.43,6.29,2196460.0
CNC,55.96,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",40.46,37.4,62.87,25.21,7000310.0
NTRA,194.24,6,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",201.77,198.52,254.4,133.66,1497735.0
NVT,169.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",128.63,108.26,172.49,60.26,2440225.0
MTSI,359.88,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",252.96,187.14,359.88,118.08,1156995.0
TPL,394.2,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",471.6,359.65,539.79,273.25,379870.0
TPR,133.48,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",145.57,124.65,160.06,75.77,2122115.0
CFG,63.73,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",61.08,55.9,67.63,37.78,4646650.0
CW,729.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",704.41,597.33,742.89,377.37,222375.0
DOW,36.87,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",37.73,27.57,41.87,20.03,13249620.0
EIX,68.95,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",70.95,60.34,75.82,45.61,2717515.0
PKX,91.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",65.35,57.53,91.72,41.95,210675.0
BAP,330.5,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",332.74,293.05,375.25,192.41,422635.0
VRSN,288.21,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",257.31,255.14,303.03,211.49,862550.0
HUBB,492.58,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",506.79,463.37,557.85,350.23,608153.45
STRL,844.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",471.71,371.23,886.22,177.74,625150.0
EC,12.64,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",13.31,10.46,14.42,7.71,2734860.0
P,78.16,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",65.47,73.35,98.7,48.7,2412745.0
AER,150.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",140.84,133.25,154.41,106.71,1443920.0
PAAS,59.14,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",55.96,46.37,68.52,22.45,4815690.0
DG,113.29,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",125.88,120.46,155.5,85.12,2793280.0
VIV,15.6,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",15.91,13.51,17.09,9.37,1121325.0
SYF,73.14,7,"[1, 0, 0, 0, 1, 1, 1, 1, 1, 1]",70.52,73.64,87.76,54.55,3891955.0
ZS,152.13,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",142.7,230.18,336.27,118.05,2639585.0
SQM,91.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",81.34,62.31,94.24,29.69,1362415.0
BG,124.94,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",123.77,100.69,130.38,71.43,1563550.0
FMX,121.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",111.22,99.79,122.17,82.37,467820.0
MDB,299.47,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",260.58,318.37,440.6,178.54,1550810.0
XPO,204.5,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",204.59,158.16,228.37,111.01,1345710.0
ALB,203.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",180.14,132.45,215.62,54.14,2302410.0
UTHR,564.94,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",552.43,462.28,596.76,274.7,444180.0
FSLR,219.95,7,"[1, 0, 0, 0, 1, 1, 1, 1, 1, 1]",197.71,222.88,284.59,133.76,2510080.0
TSN,68.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",63.57,57.96,68.75,49.87,2820885.0
TSEM,211.02,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",178.58,113.72,226.45,37.49,2460410.0
RF,27.63,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",27.04,26.42,30.66,20.3,9305975.0
KEY,21.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",20.75,19.46,22.98,14.81,12343760.0
TEAM,91.6,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",73.17,131.83,229.52,57.15,10308245.0
LYB,71.76,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",72.26,54.28,82.38,40.7,6616765.0
JBHT,245.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",225.24,185.18,253.24,129.81,957380.0
SBAC,218.17,7,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 0]",200.65,196.99,235.25,165.15,989765.0
WST,325.92,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",264.72,261.24,325.92,204.91,1027325.0
CPAY,343.99,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",310.88,308.27,356.38,255.0,528405.0
ENTG,149.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",130.0,102.83,156.33,68.13,3089350.0
NMR,7.95,6,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",8.02,7.85,9.54,5.56,1666475.0
IHG,149.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",137.08,130.5,149.62,109.28,211525.0
FN,621.28,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",599.87,464.22,720.19,202.62,778140.0
SBS,6.35,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",6.21,5.2,7.08,3.81,7103595.0
WWD,369.93,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",374.25,307.83,403.25,194.74,892860.0
SITM,833.08,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",438.39,339.02,833.08,188.5,427600.0
INSM,101.35,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",144.14,155.84,211.41,65.08,2627565.0
BEKE,18.87,6,"[1, 1, 1, 0, 0, 0, 0, 1, 1, 1]",16.15,17.17,19.99,14.54,4231455.0
AKAM,147.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",106.24,89.44,147.71,70.53,5676535.0
PFG,100.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",93.0,85.98,101.55,73.43,1340235.0
RL,358.45,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",356.03,338.18,389.52,245.86,510690.0
ATI,158.39,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",153.55,113.52,166.42,71.06,1891630.0
MRNA,54.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",51.6,36.12,57.8,22.36,6855150.0
ILMN,141.88,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",127.67,119.08,153.95,75.76,1493025.0
AFRM,64.01,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",53.74,67.64,92.18,42.53,5536045.0
CRS,427.85,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",409.81,324.35,458.16,208.62,684390.0
SMCI,35.37,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",27.73,37.27,60.71,20.53,38009695.0
MKSI,313.21,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",252.1,178.8,313.21,76.73,1288350.0
IFF,81.05,9,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",72.38,68.21,82.93,58.84,1748580.0
EXPD,156.69,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",145.79,138.31,165.04,107.79,1137605.0
ROIV,28.56,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",28.33,21.05,29.83,10.62,4920910.0
DD,49.76,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",46.33,39.68,51.32,27.16,3487205.0
IREN,61.2,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",43.26,42.89,76.41,6.89,44487805.0
RGLD,238.91,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",254.24,220.11,303.74,150.48,816985.0
FUTU,144.59,3,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0]",148.1,162.61,195.9,100.32,1255590.0
ULS,100.44,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",87.26,77.89,104.89,62.3,689360.0
CHRW,171.39,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",174.65,154.37,199.91,87.31,2157945.0
LUV,41.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",40.47,37.66,54.56,28.65,7607945.0
DKS,225.81,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",206.68,211.99,231.38,163.25,939970.0
VTRS,17.17,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.25,11.94,17.39,8.03,12852035.0
RCI,36.9,7,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 1]",36.98,36.42,40.6,24.17,1327505.0
FFIV,354.03,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",300.28,289.24,354.03,223.99,801825.0
CX,13.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.56,10.7,13.55,6.38,5706055.0
INCY,98.56,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",95.48,94.23,110.57,58.98,1414190.0
KEP,15.46,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",15.63,16.14,23.26,9.16,550775.0
APG,44.04,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",43.8,39.35,49.4,29.28,3301935.0
SNX,239.07,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",188.25,161.27,239.07,116.58,739270.0
CDE,18.56,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",19.79,17.94,27.15,6.97,18616215.0
RBC,605.99,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",571.89,470.63,623.19,349.19,191850.0
BURL,304.51,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",319.61,290.94,347.82,222.85,514175.0
ROKU,129.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",104.68,99.72,129.53,60.93,2945810.0
AMKR,76.61,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",56.02,40.67,78.1,17.79,5439795.0
RS,369.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",322.72,300.76,376.48,263.67,333260.0
BWXT,205.33,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",212.88,191.77,238.42,106.39,1022925.0
ZTO,25.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.44,21.24,25.88,16.5,1556915.0
NXT,125.91,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",115.24,94.12,130.42,44.6,1739175.0
ITT,206.15,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",201.53,184.52,221.69,141.98,774885.0
FTV,60.43,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",57.97,53.31,62.01,46.39,3292600.0
IONQ,49.24,7,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",37.17,46.64,82.09,26.59,39297420.0
AGI,43.38,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",45.42,37.66,55.29,23.77,3417100.0
BCH,36.09,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",37.32,34.28,43.7,25.75,441080.0
YPF,42.37,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",41.52,35.3,46.22,23.57,1915150.0
CF,115.02,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",122.09,94.41,137.6,75.69,3342455.0
MGA,63.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",58.4,51.53,68.2,33.43,1885205.0
TLN,386.37,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",341.27,372.33,445.84,225.16,671955.0
LSCC,127.19,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",103.64,80.71,127.19,44.86,2402400.0
WMG,33.36,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",27.55,29.84,33.8,23.65,2252410.0
CIB,65.27,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",69.57,62.14,83.05,39.63,309575.0
WCC,355.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",294.5,257.51,363.12,160.53,643440.0
JBS,16.11,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",16.54,15.05,18.42,12.53,4428395.0
WSO,420.6,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",398.61,382.67,478.22,318.41,515480.0
DOCN,163.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",86.97,54.68,163.95,25.74,4588420.0
EWBC,122.99,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",112.84,108.17,125.67,87.42,969150.0
AA,63.18,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",64.85,48.34,73.31,25.43,4114575.0
PR,19.72,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",20.23,15.45,22.52,11.86,13439550.0
NVMI,521.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",475.54,371.03,542.95,183.0,293540.0
RTO,33.4,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",32.29,28.61,34.52,22.29,979575.0
OWL,10.56,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",9.39,14.12,19.87,8.23,35254250.0
OVV,57.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",56.76,44.37,63.08,34.37,3672680.0
TTMI,157.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",115.44,78.82,164.64,26.14,2339830.0
BEN,31.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",25.95,24.27,31.16,19.71,5801060.0
IEX,216.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",200.34,181.54,218.19,156.29,731670.0
LAMR,157.93,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",133.65,125.69,157.93,108.87,616935.0
VNOM,46.79,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",46.55,40.12,50.95,35.06,1659535.0
GNRC,269.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",216.17,184.55,269.41,120.59,877160.0
NDSN,283.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",275.44,248.62,298.37,189.97,321145.0
SN,111.67,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",111.18,110.33,131.45,82.13,1466365.0
H,167.6,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",155.48,153.04,172.68,126.28,873610.0
BALL,58.52,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",61.42,54.97,67.56,46.08,2977560.0
MLI,140.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",120.45,110.38,140.83,72.04,769220.0
LOGI,109.39,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",94.79,101.56,122.99,79.48,1108465.0
CLH,291.15,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",295.46,254.48,313.7,201.73,581135.0
GMAB,26.43,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",27.2,28.92,35.34,19.08,1866380.0
PAA,21.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",21.46,18.12,22.65,14.89,3470295.0
NBIX,152.25,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",131.62,137.6,155.63,115.71,1260755.0
HST,22.27,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.9,17.76,22.27,13.92,7568160.0
JLL,329.87,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",315.55,313.97,358.66,215.0,434045.0
ASND,238.66,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",231.6,211.87,249.84,151.25,840975.0
LECO,271.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",260.08,248.38,297.91,183.43,382880.0
OKTA,83.9,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",76.24,85.62,127.3,62.93,3503430.0
HTHT,47.08,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",50.33,43.64,54.63,29.07,2031355.0
DTM,142.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",137.17,119.14,147.99,97.12,856140.0
MOD,273.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",228.66,171.37,274.22,88.79,934905.0
RRX,214.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",200.48,164.73,231.37,128.18,1299430.0
BSAC,30.22,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",31.36,28.68,35.69,21.8,482990.0
JAZZ,225.79,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",193.9,159.03,228.57,97.78,998440.0
ONTO,284.67,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",239.44,170.8,307.86,88.5,987585.0
OHI,47.19,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",45.72,42.55,47.71,33.4,2379505.0
SMMT,18.08,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",18.52,19.48,29.32,13.85,5312165.0
RMBS,129.25,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",105.74,97.24,158.4,51.02,2866670.0
AUR,7.08,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",4.8,4.94,7.93,3.77,26793060.0
NIO,5.85,6,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 0]",5.9,5.77,7.89,3.41,30273940.0
HAS,97.78,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",93.82,84.17,105.21,59.39,1732705.0
LTM,51.17,6,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 0]",50.0,50.17,68.29,33.34,958920.0
SUN,66.96,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",64.5,54.98,68.69,46.14,467680.0
QXO,18.76,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",20.84,20.82,27.07,13.87,18118490.0
AEIS,357.24,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",345.63,240.14,389.05,110.3,727770.0
ALLY,44.24,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",40.71,40.61,46.41,32.52,3642560.0
PL,39.04,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32.31,19.22,39.89,3.56,10523745.0
EVR,341.19,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",313.21,323.88,382.14,214.29,637630.0
SKM,37.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",33.02,25.14,38.82,19.68,2037585.0
TIGO,80.43,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",76.93,56.05,84.88,30.95,1252200.0
SANM,248.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",157.47,144.19,248.35,79.95,1067350.0
IESC,666.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",520.73,431.01,673.84,241.87,232380.0
BBIO,67.39,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",71.23,64.94,79.91,32.26,2940120.0
TOL,137.89,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",141.28,139.07,165.81,102.52,933495.0
DINO,72.43,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",60.47,52.49,74.5,32.66,2486325.0
NYT,79.41,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",80.94,67.38,85.86,50.99,2277545.0
DY,428.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",383.32,333.52,457.78,186.41,417250.0
RBRK,62.34,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",52.52,69.76,99.74,43.81,3103805.0
DVA,198.65,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",154.17,133.78,198.65,103.87,884430.0
GH,95.7,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",88.68,84.72,117.28,37.05,2041215.0
PEN,322.23,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",332.41,297.54,359.4,225.54,510165.0
BMNR,22.17,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",21.17,34.59,134.96,4.26,39034750.0
SWK,81.07,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",73.86,73.71,90.95,59.02,2506530.0
ENLT,90.51,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",77.59,49.04,93.6,17.15,162750.0
OKLO,72.51,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",60.82,86.49,174.14,26.95,16643950.0
BWA,61.32,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",54.47,47.33,66.35,30.7,2220585.0
APA,35.56,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",37.55,27.06,44.09,15.53,7147690.0
IONS,75.71,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",74.6,70.54,86.5,32.26,1839430.0
HL,18.61,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",19.23,16.36,31.8,4.78,12440405.0
HII,316.28,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",392.64,338.96,453.73,219.02,567425.0
FIVE,223.13,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",226.55,181.5,247.71,85.25,1039300.0
U,28.16,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",22.5,34.3,49.47,17.13,11848145.0
IVZ,27.59,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",24.62,24.17,29.2,13.88,6160640.0
NTNX,46.0,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",40.09,55.37,83.07,34.41,3003015.0
MEDP,424.0,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",465.3,513.83,620.59,291.73,502835.0
EXEL,48.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",43.5,41.72,48.7,34.54,2807490.0
ALGN,168.78,7,"[0, 1, 1, 1, 1, 0, 1, 1, 1, 0]",177.54,157.94,207.19,124.88,1051860.0
BLD,428.03,7,"[1, 0, 0, 0, 1, 1, 1, 1, 1, 1]",398.25,428.89,550.9,279.22,1034770.0
WLK,93.85,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",111.66,87.03,123.39,55.61,1135560.0
