ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
TPL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,538.1,272.4,381795.45
TPR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,164.16,97.55,3441857.65
CFG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,74.73,46.98,3485267.95
CW,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,792.77,510.53,413205.7
DOW,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,40.97,19.68,8847763.2
EIX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,80.38,50.16,7389264.35
PKX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,91.72,45.13,206786.3
BAP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,402.27,236.66,345836.3
VRSN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,309.09,210.31,732893.55
HUBB,463.7,5,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 1]",474.05,484.53,554.46,402.45,484021.1
STRL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,993.74,283.57,567003.85
EC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.26,8.2,1644958.35
P,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,118.16,56.99,6916413.4
AER,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,154.82,118.85,1133237.7
PAAS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,68.06,32.89,3911558.4
DG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,154.71,94.6,2850073.4
VIV,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,16.26,10.96,1434384.7
SYF,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,87.38,63.25,3171191.7
ZS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,336.27,118.05,3704173.7
SQM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,92.85,39.55,1025692.8
BG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,130.59,77.01,2016377.4
FMX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,132.15,89.45,358365.65
MDB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,472.29,225.95,1981045.4
XPO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,228.37,123.66,1047543.6
ALB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,214.35,80.16,2438648.3
UTHR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,596.76,415.34,729331.35
FSLR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,318.25,184.7,2068104.55
TSN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,67.54,49.0,3796891.25
TSEM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,316.85,67.82,1818822.3
RF,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,32.07,22.44,7688287.8
KEY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,23.76,16.12,13144610.9
TEAM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,195.67,57.15,3721825.3
LYB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,80.69,39.87,3546453.6
JBHT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,297.91,131.33,1117428.75
SBAC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,220.88,163.03,913116.15
WST,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,366.6,230.63,575031.3
CPAY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,425.24,255.0,430974.2
ENTG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,183.84,68.64,2117533.0
NMR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.86,6.73,723666.65
IHG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,173.43,116.28,170700.6
FN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,746.47,358.9,808639.3
SBS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.08,4.43,9467095.05
WWD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,436.05,236.67,744602.65
SITM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,901.48,252.76,427456.05
INSM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,211.41,91.88,2039868.45
BEKE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.84,14.26,5112859.65
AKAM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,161.14,71.97,3275932.75
PFG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,118.51,75.78,1456579.1
RL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,413.24,299.66,704205.25
ATI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,231.78,77.01,2074156.9
MRNA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,182.56,22.36,16730856.0
ILMN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,245.18,91.0,3683694.75
AFRM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,85.78,42.53,6156939.7
CRS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,618.99,231.87,855360.15
SMCI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,58.68,20.53,37516630.2
MKSI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,444.39,120.75,1313019.5
IFF,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,87.66,58.25,1634247.45
EXPD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,193.9,111.96,932824.0
ROIV,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,41.81,14.7,10648633.95
DD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,152.69,90.91,1219245.3
IREN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,76.41,29.31,40854327.55
RGLD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,303.02,168.01,666633.1
FUTU,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,195.9,89.76,978812.5
ULS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,104.53,64.03,751569.95
CHRW,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,208.52,122.52,1363185.25
LUV,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,54.07,29.15,5605251.65
DKS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,236.92,121.15,5918945.75
VTRS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,17.73,9.17,8013469.3
RCI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,39.83,31.15,1098769.1
FFIV,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,450.1,223.99,542965.8
CX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,13.48,8.82,5713875.75
INCY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,129.93,81.66,1431061.1
KEP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,23.26,11.01,1013244.1
APG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,49.4,33.64,3720823.75
SNX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,289.57,141.35,765343.05
CDE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,27.12,13.8,34174424.9
RBC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,648.89,369.71,315433.95
BURL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,372.19,227.28,1971405.05
ROKU,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,159.76,82.93,2320454.5
AMKR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,93.38,28.06,4278137.7
RS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,428.02,261.99,306111.5
BWXT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,237.73,145.66,1138417.45
ZTO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,25.88,18.21,2547777.25
NXT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,156.4,72.76,2111039.7
ITT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,220.83,168.49,755604.4
FTV,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,64.01,47.46,2351909.55
IONQ,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,82.09,26.59,21852409.35
AGI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,55.16,27.8,3474199.9
BCH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,43.7,28.1,289524.3
YPF,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,57.61,23.57,1283351.35
CF,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,139.27,74.99,2667212.9
MGA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,73.05,42.56,1198315.15
TLN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,445.84,282.15,763270.6
LSCC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,155.27,61.73,1570322.1
WMG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,34.31,23.35,1861639.5
CIB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,103.12,48.83,363693.1
WCC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,373.56,206.36,489847.7
JBS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,17.05,11.6,4993714.85
WSO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,452.97,302.29,523596.25
DOCN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,181.29,34.16,2760833.85
EWBC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,136.6,91.94,847632.3
AA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,83.63,30.99,3680988.95
PR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,24.33,11.68,10724164.4
NVMI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,605.65,275.78,623058.55
RTO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,34.2,21.35,1574670.55
OWL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,16.45,7.89,19108542.15
OVV,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,66.97,35.16,3232490.6
TTMI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,221.47,53.58,1877715.1
BEN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,35.77,20.39,3322997.6
IEX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,240.52,156.95,545660.15
LAMR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,162.48,110.67,474289.95
VNOM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,49.44,34.2,1584990.05
GNRC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,295.54,136.37,1507401.6
NDSN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,333.7,218.8,367167.6
SN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,192.86,84.57,2127976.0
H,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,201.92,134.94,746418.2
BALL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,67.1,45.77,1897602.4
MLI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,70.03,47.96,1820299.1
LOGI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,124.62,84.44,723680.85
CLH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,326.34,201.73,376353.9
GMAB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,35.34,23.85,1936634.7
PAA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,26.1,14.64,2669341.2
NBIX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,185.5,123.1,1147995.7
HST,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,25.54,14.79,8123394.25
JLL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,392.79,280.16,328707.7
ASND,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,277.18,189.74,814234.6
LECO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,297.02,218.56,457388.75
OKTA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,191.33,62.93,4750122.9
HTHT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,53.59,35.36,1435593.9
DTM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,149.69,102.85,981976.0
MOD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,306.89,119.68,1213483.45
RRX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,238.19,127.98,1255780.4
BSAC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,36.15,24.8,306250.65
JAZZ,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,261.62,127.0,1116810.7
ONTO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,378.45,121.34,916938.25
OHI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,51.03,37.16,1986515.6
SMMT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,26.38,12.43,6460591.65
RMBS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,170.66,79.73,2568109.6
AUR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.4,3.77,32019136.1
NIO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.89,3.58,39247184.95
HAS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,103.58,68.73,1466410.8
LTM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,68.29,41.47,813674.4
SUN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,79.97,45.99,588910.1
QXO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,27.07,11.27,16488793.1
AEIS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,388.79,166.22,549056.65
ALLY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,46.92,35.47,3520953.65
PL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,51.4,11.16,11845788.1
EVR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,379.99,261.83,477574.25
SKM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,46.0,19.68,1449978.95
TIGO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,104.31,43.16,811787.3
SANM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,282.72,113.14,610596.75
IESC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,396.98,178.97,284365.3
BBIO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,90.17,49.0,2352752.05
TOL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,165.52,123.92,975948.1
DINO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,116.62,44.83,2718342.75
NYT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,85.59,54.2,3016025.5
DY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,535.2,274.78,856703.55
RBRK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,112.96,43.81,4007712.25
DVA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,240.96,103.87,710843.6
GH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,183.1,57.67,1796897.05
PEN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,359.4,225.54,371031.5
BMNR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,63.2,13.31,44534584.95
SWK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,103.1,59.56,1690716.45
ENLT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,107.42,28.24,192263.35
OKLO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,174.14,35.62,10779995.8
BWA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,76.83,40.47,1958511.3
APA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,47.41,21.16,5459003.85
IONS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,86.5,44.44,3924576.35
HL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,31.79,10.94,35759024.75
HII,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,449.68,266.82,440683.4
SOLS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,88.48,41.3,3181530.1
FIVE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,262.72,138.49,1313991.65
FPS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,64.59,27.97,10133659.1
U,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,49.47,17.13,8867641.35
IVZ,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,33.31,21.5,3741526.05
NTNX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,77.15,34.41,2825023.8
MEDP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,624.2,393.42,223544.25
EXEL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,59.13,34.54,2161381.6
ALGN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,197.51,124.88,905460.5
WLK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,121.8,54.89,661683.55
SAIA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,487.14,250.48,367569.15
MP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,98.65,38.1,5055576.8
VIAV,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,55.33,12.21,4729749.6
AAOI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,223.1,19.49,6605160.45
PINS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,35.24,15.42,14780117.8
AIZ,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,300.64,204.72,337052.7
ELAN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,26.84,18.75,5157442.7
GLXY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,42.86,16.84,5310599.85
APLD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,49.65,20.55,15851713.4
MDGL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,602.83,412.35,222152.4
VICR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,379.78,48.46,799947.25
COKE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,216.33,113.21,572191.85
LFUS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,488.16,233.58,200068.75
FORM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,159.93,35.28,1173247.75
AAON,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,147.96,73.25,1117774.65
TFII,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,162.83,80.09,201050.95
AIT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,361.95,239.46,307713.05
SMTC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,185.0,59.83,3949152.2
WULF,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,28.98,10.83,28131907.1
POWL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,321.8,93.9,557003.95
TIMB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,27.75,17.28,447723.7
AXSM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,255.17,116.01,621687.35
WMS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,174.69,125.33,763669.25
HMY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,25.55,13.07,4648953.8
HUT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,133.02,33.16,4646950.0
IAG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,24.57,10.96,5229253.1
CGNX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,72.32,34.65,1445157.05
KTOS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,130.72,43.88,3546884.75
JEF,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,64.78,35.48,2083583.05
AG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,31.96,10.65,9432568.4
EMBJ,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,79.6,53.63,1164988.9
ESI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,48.98,22.77,5542373.55
JOBY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.57,6.08,25420047.3
MUSA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,622.07,354.79,295048.7
BTSG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,72.91,26.85,2596832.45
GSAT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,84.43,34.19,609589.45
GMED,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,96.82,55.1,1399277.5
BEP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,36.63,24.64,1005622.6
KNX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,82.21,38.47,3572628.15
ALSN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,135.36,78.44,794354.85
SNAP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.09,3.93,35170775.45
ARWR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,89.59,31.66,2054637.45
WTFC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,166.33,118.51,446945.9
AES,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,16.87,12.41,7536683.2
SPXC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,246.41,178.31,495232.9
VFS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.76,2.81,362949.2
AHR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,57.72,39.57,3258543.9
DAR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,68.34,29.91,2504719.9
FCFS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,236.43,146.77,428095.25
UMBF,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,151.5,102.51,611281.2
ARW,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,234.83,101.87,551046.9
MOG-A,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,445.38,194.79,237123.75
HBM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,31.85,13.95,3714291.3
MGM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,50.69,30.72,2425666.3
VMI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,582.78,362.21,178889.9
ABVX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,145.31,72.5,1167364.35
CTRE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,43.4,31.94,2101152.65
MOH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,242.88,122.65,604015.95
BPOP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,176.9,106.79,555660.4
SNEX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,92.67,37.2,776421.45
CYTK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,87.26,47.83,2001219.05
VSAT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,89.81,28.41,1739646.6
ICLR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,202.92,80.08,857296.2
AGX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,797.9,254.93,447307.75
CAMT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,207.46,94.4,358494.95
SBSW,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.67,7.67,5431916.55
ELPC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,13.39,8.16,462740.05
TTC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,100.89,67.07,1037829.0
R,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,279.21,157.4,248999.45
CAVA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,97.39,43.59,3313794.8
PRAX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,386.33,48.97,386692.8
ZION,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,72.82,45.54,1494347.65
SIRI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,32.3,19.3,4043112.7
RIOT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,28.69,11.83,15647562.75
