ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
ESLT,750.9,6,"[0, 1, 1, 1, 1, 1, 0, 0, 1, 0]",824.87,679.03,,,113897.45
UMC,28.01,8,"[1, 1, 1, 1, 1, 1, 0, 0, 1, 1]",17.57,10.77,,,19886616.25
ONC,277.12,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",293.45,317.49,377.47,240.99,294756.2
LVS,47.76,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",51.81,56.18,68.73,42.06,4452671.9
IX,38.35,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",36.16,30.69,40.36,21.3,355710.2
CRDO,268.99,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",206.96,155.82,302.52,87.59,9898749.6
ALAB,399.92,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",273.86,189.62,439.66,88.57,6433644.65
STLD,241.43,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",241.62,185.16,282.76,120.2,1358648.1
HAL,33.9,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",39.51,32.14,42.8,19.8,12922859.1
HUM,361.64,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",291.71,248.43,380.26,162.84,1443213.5
MTZ,393.14,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",385.58,276.78,437.51,168.23,1236576.05
UAL,130.54,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",102.54,102.52,130.54,76.73,6081247.4
ZM,85.47,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",97.2,87.25,111.88,69.77,4516455.85
TS,56.52,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",60.77,47.28,64.02,33.04,1317957.8
CASY,801.35,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",816.94,654.81,916.28,493.17,687975.7
TECK,57.7,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",62.09,51.21,70.46,31.1,3252507.85
SYM,39.43,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",51.22,57.95,87.3,34.91,2716106.5
EL,83.27,3,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 0]",82.12,92.46,118.78,66.97,4013094.2
SHG,62.52,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",66.02,58.88,71.72,43.79,303641.7
Q,158.73,6,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 0]",149.69,158.73,175.64,73.4,2106503.95
TWLO,188.34,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",183.64,137.02,236.64,92.44,2810836.5
RVMD,169.77,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",150.02,97.11,169.77,34.7,3151777.1
RDDT,160.72,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",162.64,186.74,270.71,121.84,4905424.15
IQV,185.62,4,"[1, 0, 0, 0, 0, 0, 0, 1, 1, 1]",173.59,195.16,244.29,156.66,1714649.05
NTRS,173.93,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",166.06,143.24,176.26,120.24,1218876.5
DOV,224.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",217.75,200.23,232.21,159.95,978589.15
RPRX,54.28,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",52.28,43.29,55.87,34.37,4602132.05
ASTS,68.01,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",87.0,80.88,133.09,36.91,26631302.9
BIIB,199.59,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",191.88,175.57,204.53,122.68,1072420.1
VG,10.51,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",12.51,10.8,17.76,5.9,14165408.55
EXPE,262.15,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",236.66,240.31,300.02,164.46,1654237.7
CRCL,70.98,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",100.39,98.72,235.08,50.23,13034480.15
ARES,113.87,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",122.27,137.15,185.9,94.25,2648040.9
FTI,64.29,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",70.91,55.78,76.94,32.06,6159058.9
FTAI,272.14,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",250.3,221.96,308.99,108.92,955272.5
AXIA,10.43,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",11.3,10.72,13.43,6.29,2167066.9
CNC,62.97,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",55.3,42.56,66.21,25.21,5558836.4
NTRA,259.97,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",210.39,207.68,259.97,133.66,1509875.1
NVT,167.55,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",160.05,120.81,184.34,71.43,2041876.45
MTSI,373.08,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",341.99,225.1,409.68,118.35,1717038.55
TPL,377.56,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",400.74,371.46,538.97,272.83,482046.95
TPR,149.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",142.22,129.99,159.61,84.33,2731021.75
CFG,69.46,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",64.17,58.37,69.46,41.77,4734058.6
CW,762.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",734.32,636.58,783.82,471.69,327761.4
DOW,29.38,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",36.08,29.19,41.45,19.83,13010278.5
EIX,74.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",70.6,63.26,75.82,47.58,2488923.9
PKX,53.52,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",71.12,59.86,91.72,45.13,480007.8
BAP,376.49,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",330.62,296.01,386.94,207.62,674349.9
VRSN,252.08,4,"[0, 0, 0, 1, 0, 1, 0, 1, 1, 0]",281.32,256.96,310.0,210.93,901046.75
HUBB,518.18,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",500.86,470.71,556.18,394.3,676936.0
STRL,867.23,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",735.93,458.51,993.74,222.54,710631.15
EC,14.59,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",14.33,11.47,16.58,7.9,3595819.7
P,72.8,5,"[0, 1, 0, 1, 0, 1, 1, 0, 1, 0]",75.16,75.81,98.7,54.47,4252095.75
AER,147.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",141.19,136.87,153.99,106.41,1333576.85
PAAS,44.39,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",53.68,49.6,68.3,26.86,5070881.9
DG,119.17,5,"[1, 0, 0, 0, 1, 0, 0, 1, 1, 1]",112.31,120.26,155.5,95.08,4123439.25
VIV,13.15,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",14.07,13.26,,,1089638.25
SYF,76.32,8,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",73.44,73.75,87.76,63.52,3647705.7
ZS,127.27,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",141.04,209.4,336.27,118.05,7522112.15
SQM,75.58,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",84.53,68.42,94.63,33.88,1323204.85
BG,108.99,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",123.04,106.69,131.41,71.0,1904550.2
FMX,123.08,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",120.59,105.46,129.37,82.37,541410.95
MDB,302.44,3,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0]",307.17,332.44,440.6,201.0,2835631.95
XPO,196.83,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",213.02,170.91,228.37,118.79,1928397.75
ALB,147.84,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",179.26,146.53,215.07,59.57,2343242.4
UTHR,549.9,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",563.57,499.77,596.76,274.7,574223.25
FSLR,248.36,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",239.88,234.06,318.25,152.14,2797701.15
TSN,57.81,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",62.25,58.53,68.18,49.45,4081393.6
TSEM,275.32,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",244.66,146.68,316.85,42.42,1951863.65
RF,29.49,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",27.88,26.61,30.37,22.01,11720663.55
KEY,23.12,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",21.65,19.89,23.12,16.09,13339907.85
TEAM,81.55,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",84.96,118.53,220.89,57.15,5632275.05
LYB,56.12,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",68.51,56.05,81.53,40.28,5369593.85
JBHT,269.06,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",260.28,204.85,289.36,129.81,997452.1
SBAC,185.46,4,"[0, 0, 0, 1, 1, 0, 0, 1, 1, 0]",207.03,193.87,233.84,164.16,1023150.7
WST,340.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",309.54,272.62,340.41,209.39,755512.95
CPAY,344.26,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",337.19,312.64,364.13,255.0,624686.85
ENTG,171.46,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",144.93,112.67,184.0,68.7,3459915.25
NMR,8.61,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",8.29,8.05,9.54,6.21,1542481.05
IHG,172.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",153.68,136.89,172.7,112.18,278526.35
FN,568.17,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",659.8,514.33,746.47,277.04,974225.7
SBS,5.53,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",6.03,5.42,7.08,3.81,6970702.1
WWD,432.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",374.24,326.9,434.83,236.67,866235.5
SITM,692.47,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",663.68,417.89,901.48,190.16,526463.5
INSM,103.46,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",116.17,152.95,211.41,91.88,4914603.1
BEKE,14.8,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",16.82,16.99,19.99,14.54,4547775.8
AKAM,119.48,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",127.74,99.72,161.14,70.53,4151178.7
PFG,106.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",102.1,89.79,112.36,72.85,1301150.35
RL,414.25,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",370.62,350.17,414.25,269.85,716331.25
ATI,197.59,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",169.66,128.91,204.09,71.34,1831607.1
MRNA,60.42,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",50.76,39.76,63.96,22.36,7310169.9
ILMN,175.09,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",147.17,127.75,175.09,91.0,2098777.15
AFRM,77.66,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",66.91,66.48,92.18,42.53,4788671.2
CRS,580.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",469.03,361.61,587.77,231.97,781586.2
SMCI,32.45,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",33.34,35.45,60.71,20.53,76460039.95
MKSI,381.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",314.53,215.06,420.56,89.14,1179351.75
IFF,75.83,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",74.23,69.23,82.49,58.53,2180077.9
EXPD,160.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",155.13,144.13,166.62,110.22,1431674.9
ROIV,34.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.37,23.85,34.01,10.74,5729518.2
DD,137.82,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",142.53,126.71,153.36,83.14,1245507.75
IREN,50.3,6,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 0]",54.82,48.74,76.41,11.87,47055877.55
RGLD,202.24,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",229.72,228.2,303.74,150.48,778389.45
FUTU,98.3,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",127.29,153.26,195.9,89.76,3525624.2
ULS,92.62,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",95.76,82.61,104.74,62.21,862814.5
CHRW,177.28,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",178.3,163.45,199.22,91.27,1360063.75
LUV,50.94,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",41.56,39.33,54.33,28.52,6839560.35
DKS,236.93,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",221.71,212.07,238.57,181.44,1333912.8
VTRS,15.93,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",15.7,12.86,17.26,8.41,10007994.9
RCI,35.48,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",36.3,36.58,40.21,28.26,1145207.8
FFIV,384.78,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",360.45,300.48,409.13,223.99,686468.3
CX,12.02,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",12.54,11.3,13.52,6.71,3981797.5
INCY,108.46,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",98.73,97.09,110.57,67.27,2158116.95
KEP,12.15,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",13.85,16.02,23.26,11.9,1239686.9
APG,41.95,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",43.95,40.43,49.4,33.09,3016993.55
SNX,283.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",245.72,178.92,290.14,133.24,957710.75
CDE,15.47,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",18.18,18.94,27.12,8.67,39326434.7
RBC,638.94,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",595.48,501.59,645.73,369.71,287717.55
BURL,337.79,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",321.08,296.56,347.82,226.09,993613.5
ROKU,135.93,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",124.44,105.61,143.66,79.98,7124626.75
AMKR,82.76,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",73.39,48.64,93.55,20.81,6345955.95
RS,396.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",371.58,314.88,413.43,262.77,375061.15
BWXT,205.65,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",206.73,196.89,238.1,135.69,1034507.55
ZTO,21.96,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",23.79,21.8,25.88,17.37,1478818.6
NXT,116.67,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",125.81,104.78,156.4,53.8,2333929.8
ITT,194.6,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",202.0,188.58,221.24,153.54,912787.6
FTV,60.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",60.2,55.1,62.72,46.34,3500330.0
IONQ,53.6,6,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 0]",54.09,49.51,82.09,26.59,27515434.9
AGI,30.1,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",40.19,39.27,55.22,24.25,5125081.8
BCH,38.0,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",38.05,35.98,43.7,25.75,346552.55
YPF,45.62,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",47.53,38.05,56.35,23.57,2106682.6
CF,103.09,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",117.19,98.49,137.04,75.38,2905787.6
MGA,64.07,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",63.02,54.49,68.15,36.54,1110618.15
TLN,405.89,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",370.6,372.54,445.84,264.0,903516.1
LSCC,143.93,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",132.14,93.12,155.27,48.73,1872701.8
WMG,26.93,3,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 0]",30.29,29.65,34.56,23.52,2313185.8
CIB,79.28,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",71.4,66.04,83.05,42.66,535608.0
WCC,351.97,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",346.14,279.64,373.98,180.84,476492.9
JBS,12.19,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",13.71,13.77,17.05,11.6,8531990.25
WSO,400.98,7,"[0, 1, 1, 1, 1, 0, 0, 1, 1, 1]",402.77,378.27,478.22,318.41,363778.65
DOCN,148.59,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",142.2,75.33,181.29,25.74,2942661.7
EWBC,130.69,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",123.71,111.95,132.63,92.51,996780.65
AA,52.3,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",67.16,54.12,83.79,27.91,5441478.6
PR,18.7,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",19.94,16.3,22.33,11.76,10965626.7
NVMI,521.93,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",520.58,411.65,605.65,237.16,496712.75
RTO,29.0,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",31.76,29.62,34.52,22.29,952035.05
OWL,8.47,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",9.65,12.52,19.42,8.04,25867661.05
OVV,52.76,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",57.05,46.82,62.75,35.32,3302866.8
TTMI,209.74,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",167.53,100.45,221.47,39.2,2484037.75
BEN,32.47,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",30.59,25.47,33.93,20.59,4681470.8
IEX,222.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",212.38,188.7,225.36,155.73,722605.55
LAMR,153.73,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",144.67,129.35,156.29,109.47,554276.65
VNOM,43.32,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",46.23,41.01,50.23,34.57,1972708.65
GNRC,284.14,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",255.52,197.22,295.54,136.37,935025.2
NDSN,296.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",283.57,258.66,297.53,206.54,444610.45
SN,140.19,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",119.16,110.91,140.84,84.57,2096333.4
H,197.32,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",177.39,159.65,202.09,134.51,1010967.6
BALL,60.98,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",58.0,55.17,67.31,45.92,3545228.8
MLI,133.17,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",133.52,116.95,140.46,76.37,665255.2
LOGI,102.37,5,"[0, 1, 0, 1, 0, 1, 0, 1, 1, 0]",106.07,103.54,126.69,85.84,1085499.55
CLH,298.78,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",294.44,261.93,313.7,201.73,503183.2
GMAB,25.86,2,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0]",26.37,29.25,35.34,20.3,1647794.05
PAA,21.47,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",22.2,19.03,24.15,14.89,2647954.95
NBIX,166.06,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",149.59,141.63,167.35,123.1,1216214.5
HST,24.58,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",22.58,18.97,25.13,14.65,9726742.25
JLL,299.78,4,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",310.35,315.26,358.66,244.5,385936.95
ASND,238.01,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",231.26,218.33,249.84,163.32,630310.85
LECO,268.91,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",263.06,252.41,297.91,204.08,374027.6
OKTA,118.58,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",94.56,87.63,139.79,62.93,5216869.45
HTHT,41.77,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",46.95,45.56,54.63,29.07,2666017.95
DTM,147.09,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",141.26,125.12,150.19,96.52,700321.05
MOD,276.7,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",268.67,193.94,306.89,90.02,1381683.05
RRX,218.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",209.48,174.21,231.37,128.18,913704.65
BSAC,31.46,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",31.64,30.02,35.69,21.8,412241.65
JAZZ,229.85,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",222.23,176.53,240.06,105.93,962572.65
ONTO,322.24,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",285.66,198.85,347.87,90.0,1252468.35
OHI,47.38,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",46.21,43.71,48.99,34.1,2690424.55
SMMT,14.25,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",17.77,17.81,29.32,13.05,7342201.6
RMBS,124.52,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",135.4,107.87,170.66,61.9,2803771.45
AUR,6.23,6,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 0]",6.4,5.07,8.4,3.77,33678716.25
NIO,4.9,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",5.83,5.8,7.89,3.41,36057738.0
HAS,83.28,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",89.73,85.13,104.36,69.25,1990111.4
LTM,57.05,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",50.93,51.07,68.29,38.91,866538.1
SUN,62.12,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",66.29,57.62,72.2,46.14,407873.3
QXO,16.93,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",18.42,20.26,27.07,15.06,17054327.0
AEIS,359.61,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",347.94,268.53,388.93,132.08,940428.95
ALLY,45.56,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",43.44,41.39,46.41,35.72,3445624.85
PL,26.3,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",37.95,24.17,51.4,5.42,17085863.6
EVR,353.19,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",345.09,329.61,381.16,264.3,381774.85
SKM,32.96,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",38.01,27.65,46.0,19.68,3448090.05
TIGO,87.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",84.28,62.97,93.77,32.54,2297537.65
SANM,248.81,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",229.95,165.0,282.72,95.25,1299388.75
IESC,747.49,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",660.59,486.13,754.74,281.39,214347.15
BBIO,69.36,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",69.24,67.8,79.91,42.78,2923625.65
TOL,161.03,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",141.18,140.65,165.81,110.46,1187926.15
DINO,65.76,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",67.27,55.96,73.99,39.47,2286061.8
NYT,71.22,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",76.65,70.14,85.86,50.99,1806734.75
DY,483.48,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",442.79,363.88,535.2,237.56,624255.8
RBRK,74.52,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",64.1,66.95,98.5,43.81,4961060.25
DVA,213.04,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",183.93,143.45,213.04,103.87,771425.2
GH,136.96,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",108.77,94.96,136.96,40.98,2405569.55
PEN,316.36,6,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",323.63,308.06,359.4,225.54,409194.1
BMNR,14.02,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",19.59,30.33,134.96,4.26,39435800.9
SWK,89.66,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",77.8,74.46,89.99,60.08,1572310.0
ENLT,91.15,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",90.81,59.49,107.42,22.73,308282.05
OKLO,54.06,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",65.39,84.83,174.14,45.58,13301502.2
BWA,68.19,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",64.44,51.86,77.03,32.71,3624219.8
APA,33.33,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",37.39,29.66,44.09,17.09,5547902.8
IONS,76.52,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",74.93,75.24,86.5,39.51,1780554.45
HL,14.52,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",17.46,17.83,31.8,5.58,24327184.15
HII,279.62,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",326.95,343.98,451.78,231.22,548818.7
SOLS,86.66,7,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 1]",82.64,86.66,88.49,41.35,1580367.9
FIVE,187.75,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",215.94,191.73,247.71,128.13,1681479.85
U,27.15,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",27.21,32.96,49.47,17.13,8977667.8
IVZ,25.97,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",26.89,25.07,29.2,14.73,5826397.1
NTNX,47.5,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",45.93,51.96,81.12,34.41,4463735.2
MEDP,512.79,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",449.86,512.42,620.59,306.8,291773.85
EXEL,52.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",48.94,43.7,53.5,34.54,2673626.95
ALGN,170.9,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",173.56,160.71,207.19,124.88,1083022.25
